            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.8104         18909.4        -2204.57     8.96034e-16         7.85374        -12.6721        0.142968         4432.93         37642.9         11906.3       0.0390165         2.85051
          1.8108         18928.8        -2201.16     8.94009e-16         7.82087        -12.9451        0.142184         4427.25           37688         11896.7       0.0418068         2.84424
          1.8112         18949.8        -2197.43     8.91982e-16         7.78809        -13.2168        0.141149         4421.11         37739.4         11888.1       0.0528315         2.83783
          1.8116         18971.6        -2193.32     8.89933e-16         7.75547         -13.487        0.139904          4414.4         37795.5         11880.1        0.067031         2.83125
           1.812         18994.6        -2188.87     8.87884e-16         7.72316        -13.7558        0.138556         4407.14         37856.9           11873       0.0712848          2.8245
          1.8124         19017.6        -2184.02     8.85805e-16         7.69125        -14.0233        0.137186         4399.23         37921.1           11866       0.0695206         2.82334
          1.8128         19040.6        -2178.73     8.83688e-16         7.65981        -14.2897        0.135832         4390.53         37986.9           11859       0.0533119         2.82291
          1.8132         19062.5        -2172.93       8.815e-16         7.62885        -14.5555        0.134517         4380.88         38051.2         11851.3       0.0405379         2.82192
          1.8136         19082.8        -2166.63     8.79224e-16         7.59836        -14.8208        0.133262         4370.27         38112.9         11842.6       0.0406932         2.82031
           1.814         19100.5        -2159.73      8.7683e-16         7.56824         -15.086        0.132138         4358.47         38168.7         11832.2       0.0391755         2.81805
          1.8144         19115.7        -2152.25     8.74305e-16         7.53844        -15.3513        0.131224         4345.46         38218.5         11820.1       0.0646645         2.81513
          1.8148         19127.3        -2144.11     8.71623e-16         7.50881        -15.6169        0.130522         4331.08         38259.4         11805.7       0.0566764         2.81151
          1.8152         19135.7        -2135.32     8.68792e-16         7.47929        -15.8827        0.130068          4315.3         38292.2         11789.2        0.047722         2.80721
          1.8156         19139.9        -2125.91     8.65788e-16         7.44966        -16.1487         0.12994         4298.14         38313.9           11770       0.0371702         2.80224
           1.816         19140.8        -2115.87      8.6262e-16         7.41985        -16.4146        0.130145         4279.52         38326.6         11748.6       0.0229725         2.79667
          1.8164           19138        -2105.23     8.59291e-16         7.38972        -16.6803        0.130599         4259.49         38329.5           11725       0.0159416         2.79056
          1.8168         19131.8        -2094.01     8.55799e-16         7.35918        -16.9453        0.131211         4238.06         38323.4         11699.2       0.0156834           2.784
          1.8172         19123.1        -2082.31     8.52173e-16         7.32823        -17.2093         0.13192         4215.42         38310.5         11671.9       0.0152437         2.78151
          1.8176         19112.1        -2070.08     8.48419e-16         7.29692         -17.472        0.132685         4191.52         38291.7         11643.3       0.0159636         2.77893
           1.818         19099.6         -2057.4     8.44547e-16         7.26536        -17.7329        0.133487         4166.52         38268.6         11613.6      0.00795387         2.77586
          1.8184         19086.2        -2044.28     8.40588e-16         7.23377        -17.9917        0.134302         4140.53         38243.5         11583.4       0.0190917         2.77225
          1.8188           19073        -2030.74     8.36555e-16         7.20241        -18.2484        0.135086         4113.64         38218.8         11553.1       0.0288091         2.76804
          1.8192         19059.4         -2016.8     8.32454e-16         7.17145        -18.5028        0.135821         4085.98         38193.6         11522.6       0.0364167          2.7633
          1.8196         19046.7        -2002.52     8.28321e-16         7.14121        -18.7548        0.136479         4057.73         38171.4         11492.6       0.0254935         2.75809
