            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           2.852          8617.9         738.735     3.05799e-16         5.96842         1.21967        0.476758        -1480.12           17425          4592.1       0.0221492         2.04576
          2.8524         8618.87          739.72     3.05791e-16         5.96842         1.22768        0.474292        -1482.01         17424.8         4592.27       0.0351736         2.04566
          2.8528         8619.87         740.703     3.05783e-16          5.9685         1.23576        0.471873        -1483.86         17424.7         4592.46       0.0198522         2.04556
          2.8532         8620.95         741.674     3.05777e-16         5.96866          1.2439        0.469501        -1485.64         17424.6         4592.69         0.01964         2.04544
          2.8536         8622.08         742.636     3.05769e-16         5.96887         1.25206        0.467184        -1487.38         17424.6         4592.94       0.0324461         2.04532
           2.854         8623.27         743.576     3.05761e-16         5.96912         1.26024        0.464927        -1489.04         17424.8         4593.23       0.0400932         2.04519
          2.8544         8624.53         744.492     3.05753e-16         5.96941         1.26842        0.462727        -1490.62         17425.1         4593.56       0.0377185         2.04506
          2.8548         8625.91         745.386     3.05749e-16         5.96972         1.27659        0.460577        -1492.13         17425.6         4593.95       0.0372035         2.04492
          2.8552          8627.3         746.264     3.05744e-16         5.97004         1.28477        0.458463        -1493.56         17426.2         4594.35       0.0459048         2.04476
          2.8556         8628.78         747.122     3.05743e-16         5.97037         1.29296        0.456376        -1494.93           17427         4594.81       0.0491763         2.04461
           2.856         8630.29          747.97     3.05742e-16          5.9707         1.30119        0.454298        -1496.24         17427.9         4595.28       0.0218443         2.04445
          2.8564         8631.94          748.81     3.05746e-16         5.97104         1.30947        0.452211        -1497.49         17429.2         4595.83       0.0391724         2.04429
          2.8568         8633.53         749.642     3.05751e-16         5.97136         1.31781        0.450089        -1498.69         17430.5         4596.36        0.044486         2.04413
          2.8572         8635.15         750.483      3.0576e-16         5.97169         1.32626        0.447905        -1499.87         17431.9         4596.92       0.0334982         2.04397
