            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.737124         3454.28      -0.0569512      -0.0473535         3.88181     0.000176593     0.000293936        -2743.86      -0.0631868      -0.0687428       0.0303344         2.03518
        0.737703         3454.54      -0.0539456      -0.0423795         3.88125     0.000176636     0.000291289        -2743.77      -0.0640479      -0.0695165       0.0305837         2.03057
        0.738283         3454.79      -0.0507356       -0.037395         3.88072     0.000176831     0.000288993        -2743.64      -0.0641903      -0.0695687       0.0310195         2.02591
        0.738862         3455.05         -0.0475      -0.0324987          3.8802     0.000177343     0.000287445        -2743.49      -0.0647715      -0.0701231       0.0313606          2.0212
        0.739442         3455.31      -0.0440455       -0.027592          3.8797     0.000177982     0.000286167        -2743.32       -0.064209      -0.0695422         0.03135         2.01644
        0.740021         3455.56      -0.0405779      -0.0228212         3.87921     0.000178679     0.000285413        -2743.13      -0.0634645       -0.068876        0.031547         2.01161
        0.740601         3455.81      -0.0371113      -0.0181764         3.87874     0.000179127     0.000284721        -2742.91      -0.0622496      -0.0677794       0.0319431         2.00674
         0.74118         3456.05      -0.0335168       -0.013633         3.87827      0.00017939     0.000284274        -2742.67      -0.0608931      -0.0665919       0.0325196         2.00182
         0.74176         3456.28      -0.0299632     -0.00922807         3.87779     0.000179527     0.000283979        -2742.43      -0.0592475      -0.0651253       0.0332496         1.99686
        0.742339         3456.49      -0.0263799     -0.00501698          3.8773     0.000179677     0.000283968        -2742.17      -0.0578605      -0.0639118       0.0339275         1.99185
        0.742919         3456.71      -0.0227312    -0.000896051          3.8768     0.000180141     0.000284596        -2741.91      -0.0566072      -0.0628353        0.034589          1.9868
        0.743498          3456.9       -0.019229      0.00290922          3.8763      0.00018071     0.000285478        -2741.64      -0.0559393      -0.0623023       0.0339516         1.98172
        0.744078         3457.09       -0.015691      0.00661736         3.87579     0.000181241     0.000286567        -2741.37      -0.0556115      -0.0620721       0.0332562         1.97662
        0.744657         3457.27      -0.0121835       0.0100935         3.87527     0.000181786     0.000287603        -2741.09      -0.0547324      -0.0613296       0.0326828         1.97147
        0.745237         3457.45     -0.00870693       0.0134336         3.87475      0.00018253     0.000289079        -2740.81      -0.0541513      -0.0608587       0.0322648         1.96629
        0.745816         3457.62      -0.0052285       0.0165553         3.87423     0.000183298     0.000290583        -2740.52      -0.0536745       -0.060438       0.0320325         1.96107
        0.746396         3457.78     -0.00185813       0.0194863          3.8737     0.000184447     0.000292499        -2740.24      -0.0534407      -0.0602351       0.0320084         1.95659
        0.746975         3457.94      0.00162071       0.0222704         3.87318     0.000185983     0.000294389        -2739.95      -0.0526986      -0.0595689       0.0322024         1.95661
        0.747555         3458.09      0.00507592       0.0249041         3.87265     0.000187781     0.000296673        -2739.66      -0.0518072      -0.0587902       0.0326104         1.95663
        0.748134         3458.25      0.00833858       0.0272593         3.87212     0.000189373     0.000298781        -2739.36      -0.0513006      -0.0583171       0.0332152         1.95666
        0.748714         3458.39       0.0115486       0.0294091          3.8716     0.000191315     0.000301157        -2739.04      -0.0508788      -0.0579363       0.0339902          1.9567
        0.749293         3458.53       0.0147277       0.0314297         3.87108     0.000193648     0.000303559        -2738.72      -0.0497938      -0.0570073       0.0349034         1.95674
        0.749873         3458.66       0.0177697        0.033175         3.87055     0.000196311     0.000306325        -2738.38       -0.049808      -0.0570187        0.035925         1.95679
        0.750452          3458.8       0.0207807       0.0348062         3.87003     0.000199319     0.000309324        -2738.03      -0.0496563      -0.0568385       0.0370265         1.95684
        0.751032         3458.94       0.0238203       0.0362908         3.86951     0.000202992      0.00031273        -2737.66      -0.0490733      -0.0563024       0.0381834          1.9569
        0.751611         3459.08       0.0266636        0.037564         3.86899     0.000207178     0.000316489        -2737.27       -0.049633      -0.0566152       0.0393756         1.95696
        0.752191         3459.23        0.029307       0.0385708         3.86848     0.000211449     0.000320287        -2736.87      -0.0498634      -0.0566234       0.0405869         1.95703
         0.75277         3459.38       0.0317809        0.039405         3.86796     0.000215735     0.000324091        -2736.47      -0.0499059      -0.0564389       0.0418046          1.9571
         0.75335         3459.55       0.0339652       0.0399182         3.86746     0.000219184     0.000327096        -2736.06      -0.0511369       -0.057128        0.043019         1.95718
        0.753929         3459.74       0.0362762       0.0404597         3.86695     0.000221158     0.000329049        -2735.66      -0.0513182      -0.0569724       0.0442227         1.95726
        0.754509         3459.92       0.0383902       0.0407218         3.86644     0.000221341     0.000329361        -2735.26      -0.0510756      -0.0564387         0.04541         1.95735
        0.755088         3460.12       0.0401908       0.0407553         3.86594     0.000219182     0.000328049        -2734.86       -0.050609      -0.0557656       0.0465765         1.95745
        0.755668         3460.32       0.0419091       0.0405968         3.86542     0.000216025     0.000325712        -2734.47      -0.0506516        -0.05541        0.047719         1.95755
        0.756247         3460.51       0.0434267       0.0403153         3.86489     0.000213584     0.000323847        -2734.09      -0.0499622      -0.0544942       0.0488351         1.95765
        0.756827         3460.71       0.0445582       0.0397287         3.86435     0.000212062     0.000322137        -2733.72      -0.0500258      -0.0540527       0.0499228         1.95776
        0.757406         3460.91       0.0456787       0.0391103          3.8638     0.000211759     0.000321193        -2733.37      -0.0494924      -0.0530995       0.0507167         1.95786
        0.757986          3461.1       0.0467967       0.0384595         3.86323     0.000212331     0.000320388        -2733.04      -0.0474081      -0.0509105        0.051544         1.95795
        0.758565         3461.29       0.0474292       0.0374822         3.86265     0.000213824     0.000319939        -2732.75      -0.0470444       -0.049913       0.0524016         1.95805
        0.759145         3461.48        0.048076        0.036495         3.86205      0.00021559     0.000319312        -2732.47      -0.0457966      -0.0482098       0.0528376         1.95815
        0.759724         3461.67       0.0486142       0.0353658         3.86142     0.000217827     0.000318772        -2732.22       -0.044147      -0.0461918       0.0518586         1.95825
        0.760304         3461.85       0.0486813       0.0340394         3.86079      0.00022022     0.000317877        -2732.01      -0.0427566      -0.0443123        0.050925         1.95835
        0.760883         3462.02       0.0488885       0.0327219         3.86015     0.000222974     0.000316855        -2731.81      -0.0404357      -0.0417395       0.0500419         1.95845
        0.761463         3462.19       0.0489236       0.0313698          3.8595     0.000226075       0.0003157        -2731.63      -0.0379843      -0.0390874       0.0492139         1.95855
        0.762042         3462.35       0.0488173       0.0298748         3.85886      0.00022944     0.000314252        -2731.48       -0.035761      -0.0365932       0.0484455         1.95865
        0.762622          3462.5       0.0485387       0.0283619         3.85822     0.000232758     0.000312535        -2731.36      -0.0336569      -0.0342271        0.047741         1.95874
        0.763201         3462.66       0.0481626       0.0267316         3.85758     0.000235903      0.00031032        -2731.24      -0.0317477      -0.0320295        0.047105         1.95885
        0.763781         3462.81       0.0474568       0.0250345         3.85694     0.000239765     0.000308392        -2731.15      -0.0304684      -0.0302816       0.0465396         1.95896
         0.76436         3462.96       0.0468315       0.0232956         3.85629     0.000243545     0.000305995        -2731.07      -0.0285625       -0.028147       0.0460466         1.95908
         0.76494          3463.1       0.0459475       0.0215132         3.85563     0.000246155     0.000303018        -2730.99      -0.0278032      -0.0268102       0.0456269          1.9592
        0.765519         3463.25       0.0449878       0.0196455         3.85496     0.000246715     0.000298738        -2730.91      -0.0267707       -0.025293        0.045283         1.95932
        0.766099         3463.39       0.0438875       0.0177924         3.85428     0.000245924     0.000293945        -2730.86       -0.026373      -0.0242399       0.0450148         1.95944
        0.766678         3463.55       0.0424654       0.0157879          3.8536     0.000244112     0.000288203        -2730.79      -0.0268783      -0.0237547       0.0448228         1.95955
        0.767258         3463.72       0.0410198       0.0138091         3.85292     0.000242292     0.000282391        -2730.71      -0.0269929      -0.0230617       0.0447042         1.95966
        0.767837         3463.89        0.039514       0.0118324         3.85223     0.000240533     0.000276048        -2730.66      -0.0277928      -0.0227474       0.0446572         1.95977
        0.768417         3464.07       0.0377579       0.0097662         3.85155     0.000240324     0.000270396        -2730.61       -0.028869       -0.022615       0.0446768         1.95987
        0.768996         3464.28       0.0357637      0.00764821         3.85087     0.000243522     0.000266043        -2730.54      -0.0302435      -0.0226679       0.0447581         1.95998
        0.769576         3464.49        0.033647      0.00549926         3.85019     0.000251669     0.000264065        -2730.51      -0.0316287      -0.0227957       0.0448969         1.96008
        0.770155         3464.71       0.0315328      0.00346632         3.84951     0.000263563     0.000263644        -2730.49      -0.0322514      -0.0224741       0.0450898         1.96018
        0.770735         3464.95       0.0291873      0.00132462         3.84884     0.000277028     0.000263627        -2730.46      -0.0327707      -0.0221769       0.0453323         1.96028
        0.771314         3465.18       0.0265418    -0.000809455         3.84817     0.000290743      0.00026329        -2730.46      -0.0338118      -0.0222288       0.0456197         1.96037
        0.771894         3465.41       0.0239653     -0.00292402         3.84749     0.000303189     0.000261965        -2730.47      -0.0342786      -0.0219736       0.0459476         1.96047
        0.772473         3465.65        0.021164     -0.00498862         3.84681     0.000313488     0.000259734        -2730.48      -0.0347862      -0.0217868       0.0463122         1.96058
        0.773053         3465.88       0.0184417      -0.0069939         3.84613     0.000320847     0.000255899        -2730.52      -0.0348452      -0.0213142       0.0467091         1.96068
        0.773632         3466.12       0.0154093     -0.00901674         3.84545     0.000324772     0.000250684        -2730.58      -0.0361986      -0.0216099        0.047134          1.9608
        0.774212         3466.36        0.012356       -0.010987         3.84477     0.000325123     0.000243382        -2730.65      -0.0375678      -0.0218906       0.0475823         1.96092
        0.774791         3466.59      0.00927541      -0.0128729          3.8441     0.000323647     0.000235249        -2730.76      -0.0397057      -0.0226472       0.0480478         1.96104
        0.775371         3466.83      0.00627915      -0.0146108         3.84342      0.00032215     0.000226756        -2730.88      -0.0410494      -0.0229384       0.0485282         1.96117
         0.77595         3467.07      0.00307243      -0.0163366         3.84276     0.000321474     0.000218998           -2731      -0.0432156      -0.0237377       0.0490225          1.9613
         0.77653          3467.3     0.000106008      -0.0178703         3.84209     0.000322307     0.000212321        -2731.16      -0.0451828      -0.0244215        0.049528         1.96146
        0.777109         3467.53     -0.00304307      -0.0193901         3.84144     0.000327219     0.000208125        -2731.33      -0.0474212       -0.025318       0.0500416         1.96162
        0.777689         3467.77     -0.00613513      -0.0207596          3.8408     0.000336239     0.000205839        -2731.49      -0.0500813       -0.026436       0.0505615         1.96181
        0.778268            3468     -0.00911378      -0.0220315         3.84016     0.000345281      0.00020343        -2731.67      -0.0520003      -0.0272241       0.0510842           1.962
        0.778848         3468.23      -0.0120707      -0.0231227         3.83953     0.000348885     0.000198578        -2731.87      -0.0554067      -0.0287754       0.0516049         1.96219
        0.779427         3468.47      -0.0147537      -0.0241069         3.83889     0.000344875     0.000190282        -2732.04      -0.0582634      -0.0300334       0.0521194         1.96238
        0.780007          3468.7      -0.0174381      -0.0249352         3.83825     0.000336733     0.000180209        -2732.22       -0.061382      -0.0314613       0.0526252         1.96257
        0.780586         3468.93      -0.0199347      -0.0256503          3.8376     0.000329466     0.000170536        -2732.39      -0.0637598      -0.0325435       0.0411819         1.96276
        0.781166         3469.17      -0.0224955      -0.0262446         3.83696     0.000326323     0.000163599        -2732.54      -0.0667953      -0.0339811       0.0536047         1.96294
        0.781745         3469.41      -0.0246857      -0.0266537         3.83632      0.00032634     0.000158306        -2732.68      -0.0688373      -0.0349063       0.0540763         1.96313
        0.782325         3469.64      -0.0267189      -0.0269296         3.83568     0.000328675     0.000154643         -2732.8      -0.0714059      -0.0361341       0.0545344         1.96331
        0.782904         3469.89      -0.0285154      -0.0270362         3.83505     0.000330234     0.000150716        -2732.89      -0.0735743      -0.0371105       0.0549754          1.9635
        0.783484         3470.13      -0.0302694      -0.0270699         3.83443     0.000327817     0.000145585        -2732.98      -0.0765176       -0.038431       0.0553954         1.96368
        0.784063         3470.39      -0.0319812      -0.0269349         3.83382     0.000320611      0.00013871        -2733.03       -0.079324      -0.0396597       0.0557896         1.96387
        0.784643         3470.65      -0.0335297      -0.0267414         3.83322     0.000311049     0.000130972        -2733.07      -0.0819998      -0.0408328       0.0561574         1.96405
        0.785222         3470.91      -0.0347382      -0.0263195         3.83264     0.000302072     0.000123636        -2733.12      -0.0841794      -0.0417903       0.0565027         1.96914
        0.785802         3471.18      -0.0357367      -0.0258191         3.83208     0.000295805     0.000117597        -2733.12       -0.085666      -0.0424781       0.0568231         1.97488
        0.786381         3471.45      -0.0366057      -0.0251632         3.83152     0.000291982     0.000113004        -2733.12      -0.0868272      -0.0430563        0.057115         1.98059
        0.786961         3471.71      -0.0373923       -0.024417         3.83098     0.000289155     0.000108985        -2733.12      -0.0870356      -0.0432339       0.0573779         1.98629
         0.78754         3471.97      -0.0380276      -0.0235844         3.83045     0.000286656     0.000105704        -2733.08      -0.0880675      -0.0437858       0.0576128         1.99198
         0.78812          3472.2       -0.038237      -0.0225914         3.82992     0.000283997     0.000102563        -2733.04      -0.0886853      -0.0441099       0.0578215         1.99764
        0.788699         3472.43      -0.0384834      -0.0215632         3.82939     0.000281334     9.95911e-05           -2733       -0.090191      -0.0448031       0.0576593         2.00328
        0.789279         3472.66      -0.0386279      -0.0204376         3.82885     0.000278337      9.6472e-05        -2732.93      -0.0918418      -0.0454878       0.0571308         2.00889
        0.789858         3472.87       -0.038522       -0.019228         3.82831     0.000275302     9.32207e-05        -2732.88      -0.0930528      -0.0459626       0.0565978         2.01448
        0.790438         3473.09      -0.0382514      -0.0179223         3.82775     0.000272827     9.00262e-05        -2732.81      -0.0952417      -0.0467665       0.0560613         2.02005
        0.791017         3473.29      -0.0375688      -0.0165455          3.8272     0.000272359     8.76504e-05        -2732.73      -0.0962547      -0.0470514       0.0555226         2.02558
        0.791597         3473.47      -0.0369299        -0.01508         3.82664     0.000274825     8.67193e-05        -2732.65      -0.0973465      -0.0473529       0.0549831         2.03108
        0.792176         3473.66      -0.0359593      -0.0135543         3.82609     0.000279828      8.7001e-05        -2732.55      -0.0978347      -0.0473827        0.054445         2.03655
        0.792756         3473.82      -0.0348895      -0.0119865         3.82554     0.000285575     8.79057e-05        -2732.45      -0.0990313      -0.0476421       0.0539107         2.04199
        0.793335         3473.98      -0.0335941      -0.0103671         3.82499     0.000290484     8.87033e-05        -2732.34      -0.0998532      -0.0477245       0.0533834         2.04739
        0.793915         3474.13      -0.0321591     -0.00871387         3.82445     0.000293999     8.94249e-05         -2732.2      -0.0998168      -0.0474669       0.0528671         2.05276
        0.794494         3474.27      -0.0305604     -0.00703619         3.82392     0.000295715      8.9711e-05        -2732.07       -0.100286      -0.0473738       0.0523662         2.05809
        0.795074         3474.39      -0.0287472     -0.00536536         3.82339     0.000296488     8.96654e-05         -2731.9       -0.100542      -0.0472043       0.0518862         2.06338
        0.795653         3474.51      -0.0266645     -0.00364604         3.82287     0.000296904     8.97571e-05         -2731.7      -0.0997353      -0.0466434       0.0514337         2.06864
        0.796233         3474.62      -0.0244592     -0.00196483         3.82236     0.000296709     8.99403e-05        -2731.51      -0.0990639      -0.0461409       0.0510158         2.07385
        0.796812         3474.73      -0.0222316    -0.000296081         3.82184     0.000295874     9.02986e-05        -2731.27      -0.0986341      -0.0457449       0.0506407         2.07902
        0.797392         3474.82      -0.0198499       0.0013529         3.82132     0.000294162     9.05829e-05           -2731      -0.0984138      -0.0454226       0.0503173         2.08415
        0.797971          3474.9      -0.0172928      0.00300163          3.8208     0.000291902     9.10248e-05        -2730.72      -0.0979964      -0.0450232       0.0500552         2.08923
        0.798551            3475      -0.0145324       0.0046241         3.82029     0.000290783      9.2003e-05        -2730.38      -0.0977139      -0.0446734       0.0498639         2.09427
         0.79913         3475.08      -0.0117238      0.00617483         3.81981     0.000290948     9.35235e-05        -2730.04      -0.0977031      -0.0444054       0.0497532         2.09927
         0.79971         3475.18     -0.00904821      0.00768684         3.81934     0.000290931      9.5004e-05        -2729.68      -0.0986783      -0.0444618        0.049732         2.10422
        0.800289         3475.27      -0.0061485      0.00911408         3.81888     0.000290774     9.63895e-05        -2729.29      -0.0982285      -0.0440453       0.0498082         2.10911
        0.800869         3475.38      -0.0032261       0.0105087         3.81843     0.000290449     9.77933e-05         -2728.9      -0.0979841      -0.0437093        0.049988         2.11397
        0.801448         3475.48    -0.000189075       0.0118354         3.81798     0.000290962     9.94341e-05        -2728.47      -0.0969114      -0.0431344       0.0502755         2.11876
        0.802028         3475.58      0.00273936        0.013079         3.81753     0.000293086     0.000101728        -2728.04       -0.095536      -0.0424976       0.0506723         2.12351
        0.802607         3475.67      0.00578667       0.0142675         3.81707     0.000294701     0.000103854         -2727.6      -0.0937244      -0.0417512       0.0511776          2.1282
        0.803187         3475.76      0.00881266       0.0153665         3.81661     0.000295731     0.000105984        -2727.14      -0.0912718      -0.0408151       0.0517879         2.13284
        0.803766         3475.83       0.0117147       0.0163877         3.81614     0.000296241     0.000107824         -2726.7      -0.0891271       -0.039967       0.0524976         2.13742
        0.804346         3475.89        0.014816       0.0173414         3.81566     0.000296457     0.000109692        -2726.25      -0.0860873      -0.0388498       0.0532993         2.14194
        0.804925         3475.94       0.0178189       0.0182098         3.81517     0.000296036     0.000111301         -2725.8      -0.0837111      -0.0378791       0.0531688          2.1464
        0.805505         3475.98       0.0208925       0.0189763         3.81466     0.000295516     0.000112915        -2725.36      -0.0809894      -0.0368276       0.0527532          2.1508
        0.806084         3476.02       0.0238656       0.0196873         3.81415     0.000294801     0.000114324        -2724.93      -0.0784352      -0.0358026       0.0523296         2.15514
        0.806664         3476.04       0.0268412       0.0202664         3.81362     0.000294214     0.000115788        -2724.52      -0.0763404      -0.0349276       0.0518984         2.15942
        0.807243         3476.06       0.0296894       0.0208135         3.81308     0.000293785     0.000117289         -2724.1      -0.0739632      -0.0339871       0.0514606         2.16363
        0.807823         3476.07       0.0325928       0.0212179         3.81253     0.000292636     0.000118616         -2723.7      -0.0715145       -0.033011       0.0510176         2.16779
        0.808402         3476.07       0.0356274       0.0216059         3.81196     0.000290899     0.000119885        -2723.32      -0.0687598      -0.0319839       0.0505715         2.17188
        0.808982         3476.06       0.0383995       0.0218449          3.8114     0.000288585     0.000120858        -2722.92      -0.0662022      -0.0310108       0.0501271          2.1759
        0.809561         3476.04       0.0413089       0.0220585         3.81083     0.000287731     0.000122551        -2722.54      -0.0634887      -0.0300129       0.0496915         2.17986
        0.810141         3476.01       0.0441726       0.0221439         3.81025     0.000288867     0.000123906        -2722.15      -0.0607344      -0.0290182       0.0492685         2.18374
         0.81072         3475.96       0.0468398       0.0222094         3.80967     0.000291332     0.000125575        -2721.75       -0.058611      -0.0282139       0.0488569         2.18756
          0.8113         3475.92       0.0497748       0.0221438         3.80908     0.000294011      0.00012721        -2721.36      -0.0562186      -0.0273178       0.0484571         2.19132
        0.811879         3475.86       0.0525331       0.0220566          3.8085     0.000297209     0.000129085        -2720.96      -0.0539048      -0.0264938       0.0480701           2.195
        0.812459          3475.8       0.0552093       0.0218077          3.8079     0.000300098     0.000130546        -2720.54       -0.051539      -0.0256549       0.0476967         2.19861
        0.813038         3475.73       0.0575632        0.021522         3.80731     0.000303185     0.000132204         -2720.1      -0.0506192      -0.0251727       0.0473381         2.20215
        0.813618         3475.66       0.0598912       0.0210941         3.80671     0.000305732     0.000133432        -2719.66      -0.0495348      -0.0246164       0.0469957         2.20562
        0.814197         3475.59        0.062091        0.020702         3.80611     0.000308503     0.000134838        -2719.21      -0.0491157      -0.0241908       0.0466709         2.20903
        0.814777         3475.54       0.0642791       0.0201378         3.80552     0.000310824     0.000135764        -2718.74      -0.0481139      -0.0236017       0.0463659         2.21236
        0.815356         3475.48       0.0662463       0.0195631         3.80492     0.000313506     0.000136868        -2718.29       -0.047722      -0.0231511       0.0460834         2.21562
        0.815936         3475.43       0.0680801       0.0188378         3.80431     0.000315768     0.000137457         -2717.8      -0.0477471      -0.0227373        0.045826         2.21881
        0.816515         3475.39       0.0696463       0.0181287          3.8037     0.000318436     0.000138223        -2717.33      -0.0469076      -0.0221781       0.0455957         2.22192
        0.817095         3475.34       0.0712369       0.0172817         3.80308     0.000320505     0.000138434        -2716.87      -0.0448919      -0.0213903       0.0453945         2.22495
        0.817674         3475.31       0.0725341       0.0164467         3.80244     0.000322754      0.00013879        -2716.38      -0.0427216      -0.0205933       0.0452233         2.22791
        0.818254         3475.25       0.0735031       0.0154519          3.8018     0.000324675     0.000138577        -2715.91      -0.0409437      -0.0198561       0.0450821          2.2308
        0.818833          3475.2       0.0744426       0.0144809         3.80117     0.000327331     0.000138603        -2715.44      -0.0378201      -0.0189379        0.044971          2.2336
        0.819413         3475.13       0.0751425       0.0133858         3.80053     0.000329601     0.000138145        -2714.98      -0.0348069      -0.0179898         0.04489          2.2363
        0.819992         3475.04       0.0754674       0.0123109          3.7999     0.000332153     0.000137664        -2714.54      -0.0323881      -0.0171587       0.0448398         2.23889
        0.820572         3474.95       0.0757376       0.0111129         3.79926     0.000334924     0.000136576        -2714.11      -0.0298906      -0.0162657       0.0448211         2.24135
        0.821151         3474.85       0.0758797      0.00995747         3.79862     0.000338804     0.000135596         -2713.7      -0.0262037      -0.0152158       0.0448338         2.24367
        0.821731         3474.74       0.0756589      0.00867416         3.79796     0.000342473     0.000134173        -2713.32      -0.0234611      -0.0143008       0.0448774         2.24581
         0.82231         3474.62       0.0750628      0.00746144         3.79729      0.00034629     0.000132936        -2712.96      -0.0211562       -0.013494       0.0449512         2.24777
         0.82289         3474.48       0.0746117      0.00610341         3.79661     0.000349666     0.000131306        -2712.62      -0.0180445      -0.0125833       0.0450547         2.25015
        0.823469         3474.34       0.0738805      0.00482755         3.79592     0.000353361       0.0001297        -2712.29      -0.0147598      -0.0117129       0.0451875         2.25484
        0.824049         3474.18       0.0728498      0.00343303         3.79522     0.000356656     0.000127732        -2711.98      -0.0119451      -0.0109307       0.0453479         2.26094
        0.824628         3474.01       0.0716717      0.00211955         3.79452     0.000359823      0.00012573        -2711.68     -0.00966225      -0.0102741       0.0455338         2.26651
        0.825208         3473.83       0.0704229     0.000694368         3.79381     0.000362129     0.000123305        -2711.39     -0.00649037     -0.00954707       0.0457437         2.27111
        0.825787         3473.64       0.0690958    -0.000660014          3.7931     0.000364517     0.000120798        -2711.08     -0.00379357     -0.00892394       0.0459766         2.27476
        0.826367         3473.45       0.0671989      -0.0020832         3.79239     0.000366192     0.000117883        -2710.81     -0.00282013     -0.00855692       0.0462308         2.27764
        0.826946         3473.24       0.0652872     -0.00341046          3.7917     0.000367257     0.000114835        -2710.53     -0.00237645     -0.00828095       0.0465042         2.27997
        0.827526         3473.03       0.0633765     -0.00484657         3.79101     0.000367963     0.000111628        -2710.21     -0.00121247     -0.00796976        0.046795         2.28192
        0.828105         3472.81       0.0611903     -0.00614953         3.79032     0.000370152     0.000108559        -2709.91    -0.000900249      -0.0077885       0.0471022         2.28362
        0.828685         3472.61       0.0586271     -0.00752335         3.78962     0.000372495     0.000105447         -2709.6     -0.00251085     -0.00783802       0.0474253         2.28514
        0.829264          3472.4       0.0562865     -0.00880196         3.78892     0.000374085     0.000102325        -2709.28      -0.0037671     -0.00785575       0.0477641         2.28654
        0.829844          3472.2       0.0535768      -0.0101236         3.78821     0.000375528     9.90689e-05        -2708.93     -0.00566782     -0.00796705       0.0481174         2.28782
        0.830423         3472.02       0.0506588      -0.0113322         3.78749     0.000377038     9.51622e-05        -2708.58     -0.00911604     -0.00818551       0.0484843         2.28901
        0.831003         3471.85       0.0474928       -0.012571         3.78677     0.000380209     9.17855e-05        -2708.24      -0.0128824      -0.0084675       0.0488647         2.29011
        0.831582          3471.7        0.044397      -0.0137032         3.78604     0.000385239     8.79377e-05        -2707.86      -0.0165426     -0.00869928       0.0492583         2.29113
        0.832162         3471.57       0.0409629      -0.0148219         3.78531     0.000390706     8.39475e-05        -2707.51      -0.0203292     -0.00900684       0.0496644         2.29207
        0.832741         3471.44         0.03735      -0.0157948         3.78459     0.000394198     7.99179e-05        -2707.15      -0.0242418     -0.00930485        0.050082         2.29292
        0.833321         3471.33       0.0337805      -0.0167841         3.78388     0.000396554     7.61266e-05        -2706.77      -0.0273867     -0.00959599       0.0505103         2.29369
          0.8339         3471.21       0.0302614      -0.0176615         3.78318     0.000398289     7.18513e-05         -2706.4      -0.0292144     -0.00978082       0.0509487         2.29437
         0.83448          3471.1        0.026513      -0.0184752         3.78248     0.000398301     6.80203e-05        -2706.04      -0.0308665     -0.00999793       0.0513964         2.29496
        0.835059         3470.99       0.0226658      -0.0191895         3.78179     0.000396231     6.37997e-05        -2705.68       -0.033541      -0.0102008        0.051852         2.29545
        0.835639         3470.88       0.0186535      -0.0198325         3.78109     0.000393964     5.98144e-05        -2705.33      -0.0360831      -0.0104247       0.0523143         2.29587
        0.836218         3470.77        0.014959       -0.020374          3.7804     0.000391369     5.54383e-05        -2705.01      -0.0376151      -0.0105128       0.0527819          2.2962
        0.836798         3470.64        0.010844      -0.0208216         3.77971     0.000388845     5.15546e-05        -2704.69      -0.0406115      -0.0107191       0.0532543         2.29645
        0.837377         3470.53      0.00705216      -0.0211719         3.77902     0.000384315     4.74283e-05         -2704.4      -0.0427526      -0.0107864       0.0537311         2.29663
        0.837957         3470.43      0.00331385      -0.0214449         3.77832     0.000379239     4.36372e-05        -2704.13      -0.0441498      -0.0108938       0.0542118         2.29673
        0.838536          3470.3    -0.000394231      -0.0215939          3.7776     0.000374879     3.93533e-05        -2703.88      -0.0457914      -0.0109678       0.0546957         2.29675
        0.839116         3470.17     -0.00413868      -0.0216623         3.77688     0.000373698     3.54272e-05        -2703.63      -0.0483239      -0.0111094       0.0551825         2.29668
        0.839695         3470.04     -0.00763489      -0.0216509         3.77613     0.000374524     3.12688e-05        -2703.39      -0.0500823      -0.0112323       0.0556711         2.29654
        0.840275          3469.9      -0.0109244       -0.021535         3.77538     0.000377762     2.78056e-05        -2703.17       -0.050538       -0.011365        0.056161         2.29631
        0.840854         3469.76      -0.0139313      -0.0213414         3.77462     0.000379033     2.42448e-05        -2702.93      -0.0507377      -0.0114922        0.056652           2.296
        0.841434         3469.61      -0.0168138      -0.0210767         3.77386      0.00037663       2.126e-05         -2702.7      -0.0516098      -0.0116321       0.0571438         2.29561
        0.842013         3469.45      -0.0194816      -0.0207181         3.77311      0.00037093     1.80243e-05        -2702.47      -0.0520535      -0.0117389       0.0576353         2.29514
        0.842593         3469.29      -0.0218989      -0.0203014         3.77235     0.000366788     1.49403e-05        -2702.21      -0.0522854      -0.0119348        0.058126         2.29458
        0.843172         3469.14      -0.0241577      -0.0197838         3.77159     0.000363731     1.15344e-05        -2701.96      -0.0543051      -0.0120552       0.0586155         2.29393
        0.843752         3468.99      -0.0262121      -0.0192085         3.77084     0.000360345     8.63012e-06        -2701.69      -0.0560539      -0.0122155       0.0591029         2.29314
        0.844331         3468.85      -0.0279304      -0.0185835          3.7701     0.000354748     5.71765e-06        -2701.41       -0.057738      -0.0123207       0.0595864         2.29224
        0.844911         3468.71      -0.0295433      -0.0178838         3.76936     0.000354076      3.0738e-06        -2701.11      -0.0596531      -0.0124802        0.060067         2.29124
         0.84549         3468.58      -0.0309144       -0.017119         3.76861     0.000355167     2.73547e-07        -2700.79      -0.0621671      -0.0125653       0.0605443         2.29015
         0.84607         3468.48      -0.0319439      -0.0163512         3.76788     0.000354321    -1.92022e-06        -2700.46      -0.0651653      -0.0126135       0.0610168         2.28898
        0.846649         3468.39      -0.0327047      -0.0155285         3.76716     0.000350623    -3.92467e-06        -2700.12      -0.0676061      -0.0126331       0.0614832         2.28772
        0.847229         3468.32       -0.033319      -0.0146633         3.76646     0.000347911    -5.43067e-06        -2699.77      -0.0699145      -0.0126543       0.0619035         2.28637
        0.847808         3468.27      -0.0335808      -0.0137524         3.76579     0.000345834    -7.06741e-06         -2699.4       -0.071296      -0.0126741       0.0620139         2.28494
        0.848388         3468.23      -0.0336829      -0.0128163         3.76515     0.000340194    -8.22918e-06        -2699.02      -0.0717619      -0.0127558       0.0621341         2.28343
