            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.7004         8761.65          7000.4    -6.10192e-15         30.4981         -16.736        0.292783          -13553           17395         5606.47       0.0580981         2.83762
          1.7008          8777.7          6966.2    -6.17877e-15         30.7894        -17.0704        0.291083        -13496.4         17442.9          5630.1       0.0573993         2.85454
          1.7012         8793.86         6933.18    -6.23607e-15         31.0758        -17.3995        0.289349        -13441.2         17489.4         5654.06       0.0542278         2.87009
          1.7016            8810          6901.3    -6.27438e-15          31.357        -17.7227        0.287537        -13387.1         17533.9         5678.22       0.0359012         2.88419
           1.702         8826.08         6870.53    -6.29459e-15         31.6325        -18.0395        0.285611        -13333.8         17576.2         5702.51       0.0323191         2.89679
          1.7024         8842.18         6841.03    -6.29807e-15         31.9017        -18.3496        0.283526        -13281.7         17616.2         5726.92       0.0112734         2.90781
          1.7028         8857.98          6812.5    -6.28736e-15         32.1644        -18.6524        0.281235        -13230.1         17653.3         5751.18       0.0426575         2.91718
          1.7032         8873.53         6785.06    -6.26506e-15         32.4202        -18.9476        0.278707        -13179.1         17687.7         5775.25       0.0253684         2.92482
          1.7036         8888.86         6758.71    -6.23125e-15         32.6688        -19.2348        0.275917        -13128.7         17719.1         5799.11       0.0584165         2.93066
           1.704         8903.82         6733.34    -6.18626e-15         32.9101        -19.5139        0.272851        -13078.7         17747.6         5822.59       0.0831615         2.93466
          1.7044         8918.65         6709.19    -6.12993e-15         33.1439        -19.7846        0.269507        -13029.7         17773.7         5845.78       0.0713703          2.9368
          1.7048         8932.99         6685.94    -6.06147e-15           33.37        -20.0468        0.265894        -12981.2         17796.9         5868.38       0.0617274         2.93707
          1.7052         8946.94         6663.68     -5.9804e-15         33.5884        -20.3004        0.262033        -12933.6         17817.7         5890.39        0.071046         2.93546
          1.7056         8960.59         6642.48    -5.88609e-15         33.7991        -20.5453        0.257958        -12887.1         17836.4         5911.84       0.0696599         2.93197
           1.706         8973.73         6622.18    -5.77844e-15         34.0022        -20.7816         0.25371        -12841.7           17853         5932.54       0.0334009         2.92658
          1.7064         8986.19         6602.61    -5.65667e-15         34.1976        -21.0094        0.249338        -12797.1         17867.3         5952.31       0.0494733         2.91929
          1.7068            8998         6583.82    -5.52059e-15         34.3856        -21.2286          0.2449        -12753.7         17879.8         5971.13       0.0419341         2.91007
          1.7072         9008.95         6565.61    -5.37065e-15         34.5661        -21.4394        0.240466        -12711.4         17890.3         5988.82       0.0228542         2.89899
          1.7076         9018.79         6547.77     -5.2086e-15         34.7393        -21.6419        0.236106        -12669.7         17898.5         6005.18       0.0241912         2.88617
           1.708         9027.52         6530.31     -5.0367e-15         34.9052        -21.8362        0.231892          -12629         17904.6         6020.17       0.0480799         2.87172
          1.7084         9034.98          6513.1    -4.85493e-15         35.0639        -22.0225        0.227897        -12589.1         17908.4         6033.65       0.0765444         2.85564
          1.7088         9040.97         6495.97    -4.66424e-15         35.2157        -22.2008        0.224181        -12549.5         17909.6         6045.49       0.0874232         2.83801
          1.7092         9045.58         6479.01      -4.466e-15         35.3606        -22.3714        0.220784        -12510.8         17908.5         6055.71        0.085331         2.81945
          1.7096         9048.63         6462.09    -4.26315e-15          35.499        -22.5346        0.217729        -12472.6         17904.8          6064.2       0.0899877         2.81029
            1.71         9049.98         6445.05    -4.05821e-15          35.631        -22.6905        0.215017        -12434.5         17898.3         6070.85       0.0843616         2.81402
          1.7104         9049.81         6428.11    -3.85358e-15         35.7566        -22.8391        0.212641        -12397.2         17889.2         6075.79       0.0534975         2.81684
