            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.0144          6486.5         6459.45    -3.28276e-16         20.9817        -5.13267      -0.0158488        -12836.5         12963.7         3878.27      0.00341188         2.40929
          2.0148         6476.53         6437.59    -4.07175e-16         21.0338        -5.20847      -0.0177729        -12787.6           12941         3869.34       0.0253427         2.40751
          2.0152         6466.75         6415.92    -4.81036e-16         21.0868        -5.28519       -0.019784        -12739.8         12919.5         3860.64       0.0280598         2.40569
          2.0156         6457.16         6394.48    -5.49935e-16         21.1407        -5.36273      -0.0218827        -12693.1         12899.1         3852.18        0.017015         2.40383
           2.016         6447.82         6373.31    -6.14666e-16         21.1956         -5.4411      -0.0240723        -12647.6           12880         3843.99       0.0204105         2.40194
          2.0164         6438.68         6352.36    -6.75775e-16         21.2515        -5.52034      -0.0263585        -12603.1           12862         3836.03       0.0295098         2.40002
          2.0168         6429.58         6331.49    -7.34328e-16         21.3086        -5.60051      -0.0287483        -12559.4         12844.7         3828.18       0.0327539         2.39807
          2.0172         6420.81            6311    -7.91016e-16          21.367        -5.68163      -0.0312531        -12516.9         12828.6         3820.63       0.0132555          2.3961
          2.0176          6412.1         6290.63    -8.46875e-16         21.4266        -5.76375       -0.033887        -12475.3         12813.3          3813.2       0.0279552          2.3941
           2.018         6403.42         6270.39    -9.02461e-16         21.4875         -5.8469      -0.0366663        -12434.4         12798.5         3805.83       0.0148731         2.39209
          2.0184         6394.75         6250.25    -9.58372e-16         21.5496        -5.93103      -0.0396094        -12394.3         12784.3         3798.51       0.0297395         2.39006
          2.0188         6386.08         6230.25     -1.0146e-15         21.6128        -6.01615      -0.0427407          -12355         12770.7         3791.23       0.0271658         2.38801
          2.0192         6377.36         6210.32    -1.07146e-15         21.6771        -6.10221       -0.046088        -12316.4         12757.6         3783.94       0.0164231         2.38595
          2.0196         6368.73         6190.61    -1.12924e-15         21.7426        -6.18913      -0.0496815        -12278.9         12745.1         3776.76       0.0231949         2.38388
            2.02         6360.12         6171.03     -1.1887e-15          21.809        -6.27692      -0.0535482        -12242.2         12733.3         3769.61       0.0220391         2.38179
          2.0204         6351.68         6151.72    -1.24978e-15         21.8764         -6.3655      -0.0577123        -12206.5         12722.1         3762.61       0.0275056          2.3797
          2.0208         6343.47         6132.76    -1.31195e-15          21.945        -6.45484      -0.0621961        -12171.8         12711.7         3755.78       0.0262516         2.37761
          2.0212         6335.42         6114.04    -1.37525e-15         22.0146        -6.54498      -0.0670199        -12137.7         12701.5         3749.05       0.0250725         2.37551
          2.0216         6327.63          6095.7    -1.43937e-15         22.0853        -6.63587      -0.0722005        -12104.2         12691.7         3742.48       0.0262728         2.37341
           2.022         6320.22         6077.85     -1.5036e-15         22.1572        -6.72749      -0.0777491        -12071.4           12682         3736.12       0.0180889          2.3713
          2.0224         6313.07         6060.43    -1.56695e-15         22.2302        -6.81981      -0.0836735        -12038.9         12672.1         3729.89       0.0193667         2.36919
          2.0228         6306.19         6043.42    -1.62833e-15         22.3043        -6.91286       -0.089981        -12006.6         12661.9         3723.82        0.016536         2.36708
          2.0232         6299.69         6026.96    -1.68613e-15         22.3793        -7.00649      -0.0966757        -11974.6         12651.4         3717.98       0.0236414         2.36496
          2.0236         6293.42         6010.95    -1.73886e-15         22.4548        -7.10046       -0.103757        -11942.7         12640.4         3712.29       0.0371568         2.36285
           2.024         6287.38         5995.36    -1.78457e-15         22.5307        -7.19451       -0.111217        -11910.8         12628.9         3706.77       0.0352097         2.36073
          2.0244         6281.48         5980.13    -1.82369e-15         22.6064        -7.28829       -0.119041        -11878.8         12616.5         3701.39       0.0285742         2.35862
          2.0248         6275.99         5965.59    -1.85636e-15         22.6816         -7.3814       -0.127208        -11847.5           12604         3696.35       0.0194128         2.35651
          2.0252         6270.46         5951.22    -1.88173e-15         22.7558        -7.47349       -0.135692        -11815.9         12590.6         3691.37       0.0112531         2.35464
          2.0256         6265.44         5937.71    -1.89889e-15         22.8287        -7.56406       -0.144457        -11785.6         12577.5         3686.86       0.0163449         2.35279
