            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.6196         7305.03         6894.62     2.55527e-15         20.9414         -5.1883        0.355131        -13998.3         14804.3         4410.04       0.0122728         2.42102
            1.62         7282.49         6856.19     2.41489e-15          21.017         -5.2862        0.367046          -13921         14760.4         4391.74       0.0127075         2.41863
          1.6204         7260.07         6818.14     2.25738e-15         21.0944        -5.38515        0.378918        -13844.7         14716.6          4373.6       0.0200689         2.41618
          1.6208         7237.27         6779.96     2.08608e-15         21.1739        -5.48524        0.390724        -13768.6         14672.2         4355.23       0.0220292         2.41367
          1.6212         7214.42         6741.95     1.90558e-15         21.2556        -5.58656        0.402429        -13693.1         14627.8         4336.82       0.0366873         2.41109
          1.6216         7191.37         6703.93     1.72134e-15         21.3395        -5.68918        0.413998        -13617.9         14583.2         4318.26       0.0197241         2.40846
           1.622         7168.26         6665.98     1.53876e-15         21.4257        -5.79312        0.425398        -13543.2         14538.8         4299.59       0.0239568         2.40577
          1.6224         7144.98         6628.04     1.36347e-15         21.5142        -5.89845        0.436586        -13468.9         14494.3         4280.76       0.0437498         2.40302
          1.6228         7121.76         6590.26     1.20124e-15         21.6049        -6.00514        0.447514        -13395.2         14450.3         4261.93       0.0457342         2.40022
          1.6232         7098.42         6552.47     1.05836e-15         21.6977        -6.11313        0.458133        -13321.7         14406.5         4243.01       0.0300713         2.39735
          1.6236            7075         6514.67     9.39873e-16         21.7923        -6.22245        0.468393        -13248.4         14362.9         4224.06       0.0416065         2.39442
           1.624         7051.45         6476.76     8.46713e-16         21.8886         -6.3331        0.478245          -13175         14319.4         4205.13       0.0383936         2.39142
          1.6244         7027.94         6438.84     7.75935e-16         21.9864        -6.44508        0.487649        -13101.3         14276.3         4186.36       0.0338876         2.38835
          1.6248          7004.5         6400.91     7.21613e-16         22.0857        -6.55843        0.496577        -13027.3         14233.6          4167.8       0.0242054          2.3852
          1.6252         6981.62         6363.43     6.75178e-16         22.1864        -6.67319        0.505008        -12954.1         14192.5         4149.84        0.024673         2.38195
          1.6256         6959.51         6326.62     6.27366e-16         22.2889        -6.78939        0.512939        -12882.1         14153.5         4132.65       0.0302981         2.37862
           1.626         6938.36         6290.63     5.71298e-16         22.3931          -6.907        0.520388        -12811.5         14116.8         4116.36       0.0485942         2.37519
          1.6264          6918.6         6255.95     5.03816e-16         22.4994        -7.02602        0.527387        -12743.4         14083.2         4101.26       0.0596359         2.37166
          1.6268         6900.19         6222.51     4.25934e-16         22.6078        -7.14644         0.53399        -12677.5         14052.5         4087.29       0.0239515         2.36804
          1.6272         6883.35         6190.62     3.42596e-16         22.7184        -7.26821        0.540271        -12614.2         14024.7         4074.54       0.0352235         2.36434
          1.6276            6868         6160.24     2.60848e-16         22.8313        -7.39126        0.546325        -12553.2         13999.4         4062.89       0.0260326         2.36057
           1.628         6854.06         6131.36     1.87767e-16         22.9463        -7.51546        0.552251        -12494.4         13976.1         4052.21       0.0240078         2.35674
          1.6284         6841.27         6103.79     1.27242e-16         23.0632        -7.64059        0.558153        -12437.3         13954.3         4042.28       0.0436527         2.35284
          1.6288         6829.66          6077.6     8.09055e-17         23.1817        -7.76639        0.564125          -12382         13933.5         4033.08       0.0369486         2.34891
          1.6292          6818.9         6052.58     4.66198e-17         23.3014        -7.89254        0.570245        -12328.1         13913.4         4024.43       0.0417438         2.34493
          1.6296         6809.19         6028.88     2.00434e-17         23.4219        -8.01869        0.576568        -12276.2         13894.2         4016.46        0.015546         2.34093
