            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.95219         1207.14       0.0518988        0.228676         3.30286      0.00252858      0.00189728        -779.943      -0.0193931         0.27228      0.00765248         1.76694
         3.95277         1207.14       0.0521898        0.203716         3.30279      0.00251984      0.00178948        -779.942      -0.0200316        0.262068       0.0119126         1.76707
         3.95335         1207.15       0.0520193        0.178914         3.30272      0.00250768      0.00168022        -779.936      -0.0204574         0.24957      0.00601289         1.76721
         3.95393         1207.15       0.0515131        0.154081         3.30265      0.00249246      0.00157004        -779.936      -0.0214927        0.240738        0.011053         1.76738
         3.95451         1207.16       0.0507213        0.128214         3.30259       0.0024742      0.00145841        -779.935      -0.0225077        0.231178       0.0134216         1.76753
         3.95509         1207.16       0.0492976        0.104294         3.30252      0.00245289      0.00134566        -779.955      -0.0239731        0.224581      0.00879279         1.76769
         3.95567         1207.15       0.0475329       0.0811345         3.30246      0.00242848      0.00123231        -779.969      -0.0254734        0.218059       0.0109112         1.76785
         3.95625         1207.16       0.0453453         0.05847          3.3024      0.00240124      0.00111863        -779.932      -0.0270053        0.211343       0.0128073           1.768
         3.95683         1207.16       0.0429236       0.0360005         3.30233      0.00237127      0.00100434        -779.978      -0.0288877        0.207594       0.0134412         1.76813
         3.95741         1207.17       0.0400654       0.0142928         3.30227      0.00233861     0.000890177         -779.98      -0.0303424        0.199639       0.0128759         1.76823
         3.95799         1207.17       0.0368524     -0.00745207         3.30221      0.00230351     0.000775661        -779.982      -0.0319397        0.192789       0.0142244         1.76832
         3.95856         1207.19       0.0332582      -0.0284418         3.30216      0.00226603     0.000660965        -779.972      -0.0339767        0.190404       0.0133513         1.76839
         3.95914          1207.2       0.0294637      -0.0491401          3.3021      0.00222625     0.000546591        -779.994      -0.0358059         0.18589      0.00834328         1.76846
         3.95972          1207.2       0.0253226      -0.0691006         3.30204      0.00218448     0.000432664        -780.015      -0.0378862        0.184414      0.00985945         1.76852
          3.9603         1207.21       0.0208466      -0.0880141         3.30199      0.00214071     0.000319129        -780.029      -0.0399583        0.183347       0.0142831         1.76856
         3.96088         1207.22       0.0161284       -0.106075         3.30194      0.00209502     0.000206455        -780.039       -0.041858        0.181395       0.0179141          1.7686
         3.96146         1207.23       0.0113107       -0.123095         3.30188      0.00204763      9.4818e-05         -780.04      -0.0438442         0.18049        0.017317         1.76863
         3.96204         1207.24      0.00616402       -0.140124         3.30183      0.00199895    -1.60462e-05        -780.054      -0.0459509        0.182622        0.015041         1.76866
         3.96262         1207.25     0.000712483       -0.156069         3.30179      0.00194902     -0.00012595        -780.078      -0.0478192        0.182831       0.0136233         1.76869
          3.9632         1207.27     -0.00488917       -0.171098         3.30174       0.0018979    -0.000235051        -780.086      -0.0497627        0.185217       0.0141272         1.76875
         3.96378         1207.29       -0.010639       -0.184801          3.3017      0.00184544    -0.000342949        -780.107      -0.0515515        0.187058       0.0161014         1.76881
         3.96436         1207.31      -0.0165225       -0.198163         3.30165        0.001792    -0.000449362        -780.125      -0.0532046        0.188357        0.017608         1.76888
         3.96494         1207.32      -0.0224551       -0.211789         3.30161      0.00173789    -0.000554496        -780.132      -0.0549686        0.193512       0.0164951         1.76895
         3.96552         1207.35      -0.0287292       -0.223325         3.30157      0.00168294    -0.000658189        -780.156      -0.0564768        0.197726       0.0152854         1.76902
          3.9661         1207.36      -0.0349635        -0.23392         3.30154      0.00162777     -0.00076016        -780.193      -0.0578159        0.200437       0.0139508         1.76909
         3.96668         1207.38       -0.041275        -0.24355          3.3015      0.00157251    -0.000860318        -780.197      -0.0590956        0.204641        0.012448         1.76915
         3.96726          1207.4      -0.0476228       -0.251962         3.30147      0.00151655    -0.000958394        -780.241      -0.0603179        0.210869       0.0107303         1.76921
