            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.45672         2612.88        -3.18735         5.57006         1.15385       -0.017096       0.0803983        -1295.66        -14.9127         16.7126      0.00845338          1.8201
          3.4573         2612.67        -2.72953         5.35682         1.15437      -0.0193364       0.0823907        -1294.68        -14.5361         16.3592      0.00597244         1.81585
         3.45788         2612.43        -2.28149         5.13676         1.15517      -0.0214157        0.084269        -1293.65        -14.2928         16.1557        0.006671         1.81152
         3.45846         2612.19        -1.84285         4.90919         1.15549      -0.0233708       0.0860427        -1292.61        -13.9906         15.8657      0.00621015         1.80713
         3.45904         2611.84        -1.43094         4.69421         1.15547      -0.0253339       0.0879028        -1291.52        -13.7234         15.6084      0.00612525         1.80269
         3.45961         2611.42        -1.04275         4.48503          1.1555      -0.0275931        0.090329        -1290.39        -13.5242         15.4268      0.00629541         1.79818
         3.46019         2610.96       -0.671612         4.27837         1.15534       -0.029722       0.0927065        -1289.23        -13.2525         15.1518      0.00642708         1.79362
         3.46077          2610.4       -0.325684         4.08716         1.15455      -0.0317703       0.0949794        -1288.03        -12.9109         14.7877      0.00676844         1.78899
         3.46135         2609.79      -0.0057385         3.91119         1.15376      -0.0336853       0.0970428        -1286.75        -12.5209         14.3629      0.00688747         1.78432
         3.46193         2609.21        0.282829         3.75424          1.1526       -0.035359        0.098794        -1285.43        -12.1086         13.9081      0.00690728         1.77961
         3.46251         2608.57        0.544649         3.61072         1.15112      -0.0369522        0.100432        -1284.01         -11.603          13.331      0.00682726         1.77485
         3.46309         2607.88        0.778404         3.48409         1.14979      -0.0386435         0.10229        -1282.53        -11.1163         12.7716      0.00668973         1.77006
         3.46367         2607.19        0.990962         3.36248         1.14837      -0.0403696         0.10421        -1280.95         -10.618         12.1856      0.00652808         1.76521
         3.46425         2606.44         1.17435          3.2504         1.14732      -0.0421049         0.10601        -1279.32        -10.1478         11.6238      0.00645098         1.76034
         3.46483         2605.65         1.33429          3.1472         1.14637      -0.0438734         0.10777        -1277.64        -9.64588         11.0061       0.0065647         1.75543
         3.46541         2604.86         1.47433         3.04858         1.14532      -0.0451434        0.108737        -1275.88        -9.08313         10.2847      0.00693614          1.7505
         3.46599         2604.08         1.59228         2.95394         1.14442      -0.0457707        0.108736        -1274.17        -8.69888         9.78897      0.00753985         1.74551
         3.46657         2603.27         1.69374         2.85876          1.1432      -0.0455279         0.10756        -1272.39        -8.35369         9.31926       0.0083001         1.74048
         3.46715         2602.49         1.77089         2.77714         1.14227      -0.0445204        0.105344        -1270.63        -8.15542         9.03741      0.00912704         1.73543
         3.46773         2601.66         1.82258         2.70412         1.14217      -0.0435394        0.103047        -1268.85        -8.13855          8.9975      0.00876313         1.73035
         3.46831         2600.86         1.85186         2.63918         1.14257      -0.0424032        0.100568        -1267.08        -8.16884         9.00699       0.0108045         1.72527
         3.46889         2600.04         1.85218         2.59605         1.14342      -0.0414854       0.0986218         -1265.3        -8.43856         9.36432       0.0116175         1.72019
         3.46947          2599.2         1.83023          2.5644         1.14381      -0.0408565       0.0971858        -1263.51        -8.72278          9.7479       0.0124068         1.71511
         3.47005         2598.37         1.78287         2.55156         1.14327      -0.0400559       0.0956023        -1261.73        -9.07186         10.2361       0.0131707         1.71001
         3.47063         2597.48         1.70447         2.56725         1.14205      -0.0391435       0.0938368         -1259.9        -9.45131         10.7871      0.00976566         1.70488
          3.4712         2596.59         1.60042         2.60205         1.14048      -0.0380801       0.0917266        -1258.08        -9.76305          11.265       0.0146167         1.69975
         3.47178         2595.63         1.47028         2.65685         1.13876      -0.0370249        0.089728        -1256.24        -9.97769         11.6236      0.00884854          1.6946
         3.47236         2594.64         1.32021         2.72989          1.1373      -0.0362506        0.088165        -1254.41        -10.0401         11.7739       0.0159765         1.68941
         3.47294         2593.63         1.14596         2.82656         1.13587      -0.0356734       0.0868295        -1252.53        -10.0033          11.793      0.00833724          1.6842
