            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.73466          2965.5        -2.23583         5.89514         1.23262       0.0417413        0.173903        -1628.47        -0.93376        -3.34598       0.0162088         1.81061
         2.73524         2965.62        -2.22796         5.05498         1.23385       0.0405172        0.172558        -1627.31        -1.02875        -4.33474       0.0118492         1.80845
         2.73582         2965.75        -2.21085         4.20999         1.23478       0.0393258        0.170855        -1626.25         -1.1017        -5.05645       0.0216184         1.80607
          2.7364         2965.85        -2.19058         3.36433         1.23533       0.0381456        0.168845        -1625.29        -1.12635        -5.36317       0.0215463         1.80347
         2.73698         2965.93        -2.16396          2.5301         1.23564       0.0369577        0.166615        -1624.44        -1.10172        -5.29349       0.0197089         1.80068
         2.73756         2965.97        -2.12759          1.7257          1.2359       0.0357581        0.164203        -1623.67        -1.02586        -4.87011       0.0187537         1.79779
         2.73814            2966        -2.07918        0.960856         1.23611        0.034547        0.161697           -1623       -0.890364        -4.08214       0.0193099         1.79568
         2.73872         2966.04        -2.01854        0.244058         1.23627       0.0333348        0.159166        -1622.43        -0.69771        -2.97686       0.0190894         1.79339
          2.7393         2966.12        -1.94766       -0.425004         1.23634       0.0320923         0.15656        -1621.96       -0.488035        -1.81463       0.0167141         1.79092
         2.73988         2966.26        -1.86438        -1.03459         1.23628       0.0307548        0.153827        -1621.61       -0.318329        -0.92677       0.0131828         1.78826
         2.74046         2966.43        -1.76469        -1.58984         1.23611       0.0293009        0.150972        -1621.41       -0.239982       -0.573259       0.0120843         1.78541
         2.74103         2966.69        -1.64767        -2.08867         1.23578       0.0277157        0.147963        -1621.37       -0.253317       -0.707351       0.0208184         1.78713
         2.74161            2967        -1.51377        -2.53258         1.23518        0.026007        0.144789         -1621.5       -0.349996        -1.24006       0.0229495         1.79143
         2.74219         2967.33        -1.36976        -2.92094         1.23427       0.0242258        0.141554        -1621.79       -0.521559        -2.09737       0.0164457         1.79567
         2.74277         2967.62        -1.21998        -3.24807         1.23298       0.0224111        0.138343        -1622.23       -0.745949        -3.14278       0.0261372         1.79986
         2.74335         2967.88        -1.06534        -3.51069         1.23135        0.020605          0.1352         -1622.8        -0.97715        -4.14196       0.0213353           1.804
         2.74393         2968.13        -0.90527        -3.70406         1.22951       0.0188454        0.132233        -1623.47        -1.17754        -4.92156       0.0230101         1.80812
         2.74451         2968.37       -0.738441        -3.82253         1.22767        0.017143        0.129518        -1624.22        -1.35404        -5.53524       0.0191074         1.81215
         2.74509         2968.68       -0.564245        -3.85871         1.22604       0.0154981        0.127015        -1625.05        -1.54166        -6.15553       0.0163285         1.81611
         2.74567         2969.12       -0.384369        -3.80449         1.22465       0.0138986        0.124713        -1626.01        -1.77034        -6.91271       0.0155157         1.82004
         2.74625         2969.73       -0.196793         -3.6537         1.22344       0.0123102        0.122642         -1627.1        -2.04858        -7.84055       0.0193874         1.82394
         2.74683         2970.45      0.00417059        -3.39957         1.22237       0.0107229        0.120787        -1628.33        -2.37316        -8.91737       0.0154241         1.82778
