            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.52749         2369.11       -0.825713        -1.90828         1.00354      -0.0213478      -0.0226507        -1023.34         3.37652         6.32358      0.00991017          1.9461
         6.52807         2371.67       -0.699509        -1.68732         1.00683      -0.0206083      -0.0180846        -1023.63         4.35232         8.19038       0.0132704         1.94716
         6.52865         2369.58       -0.446815        -1.25011         1.00896      -0.0205043      -0.0156748        -1021.98         6.19009         11.5208       0.0125237         1.94788
         6.52923         2368.74       -0.454179        -1.26382         1.00989        -0.01997      -0.0124005        -1021.15         4.73275         8.60236        0.010239         1.94849
         6.52981          2368.5       -0.380378        -1.12304         1.00945      -0.0187077     -0.00803704        -1020.33         4.35248         7.81317       0.0139479         1.94883
         6.53039         2367.45       -0.256618       -0.869514          1.0059      -0.0170588     -0.00379564        -1019.01         5.31223         9.65669      0.00775671         1.94891
         6.53097         2370.05       -0.132413       -0.594092         1.00293      -0.0161519     0.000451518        -1019.49         7.40508         13.7611       0.0102516          1.9488
         6.53154         2369.34         0.12661      -0.0680729         1.00123      -0.0157523      0.00311713        -1018.46         10.9612          20.408       0.0150832         1.94846
         6.53212         2368.31        0.226522        0.185348        0.999083       -0.015599      0.00497554         -1017.3         11.6132         21.5834        0.016563           1.948
          6.5327         2369.19         0.20667        0.232607        0.998593      -0.0155077      0.00763843        -1016.98         10.3129         19.2204       0.0146194         1.94719
         6.53328         2367.98        0.317624        0.519938        0.997663      -0.0148254      0.00999722        -1015.55         9.98137         18.5292       0.0167834         1.94619
         6.53386         2369.29        0.391838        0.756575        0.997036      -0.0141137       0.0121044        -1015.33         9.60694         17.7515       0.0165401         1.94485
         6.53444         2369.64        0.583746         1.20895        0.996387      -0.0144282       0.0127606        -1014.93         10.5472         19.1611       0.0125371         1.94337
         6.53502         2367.76        0.743029         1.62897        0.994965      -0.0153414       0.0119962        -1013.54         10.3474         18.5115       0.0141649         1.94177
          6.5356         2368.24        0.661401          1.6679        0.994688      -0.0156352       0.0122464         -1013.1         7.91711         14.2369      0.00935301            1.94
         6.53618         2368.51        0.730515          2.0131        0.995044      -0.0151143       0.0124853        -1012.25         7.95604         14.2443      0.00587191         1.93819
         6.53676         2369.54        0.837443         2.42396        0.993885      -0.0156984       0.0107791         -1011.9         9.02503          16.055       0.0114245          1.9364
         6.53734         2370.89         1.01234          2.9534        0.992603      -0.0176867      0.00772699        -1011.92         11.2777         19.8044       0.0171335         1.93456
         6.53792         2369.62         1.19495          3.4342        0.990198      -0.0197863      0.00431016        -1010.83         12.9347          22.487        0.014402         1.93293
          6.5385         2369.52         1.25854         3.68985        0.988227      -0.0212985       0.0022591        -1010.41         12.5402         21.8328       0.0150193         1.93157
         6.53908         2369.37         1.33999         3.90725        0.986586      -0.0214849      0.00269784        -1010.07         11.9999         20.9681       0.0133518         1.93037
         6.53966         2368.36         1.45605         4.07356        0.984148       -0.020933      0.00447779        -1009.47         11.2058         19.6779       0.0146581         1.92931
         6.54024         2368.38         1.70304         4.37592        0.983254      -0.0215138      0.00567216        -1009.65         12.6082         21.9092       0.0157159         1.92824
         6.54082         2366.43         1.92641         4.60128         0.98312      -0.0221115      0.00801511        -1009.17         14.7853          25.568        0.018414         1.92731
          6.5414          2363.9         2.14921         4.82703        0.983216      -0.0223858       0.0121004        -1008.47          17.379         30.0019       0.0153801         1.92653
         6.54198         2364.05         2.33194         4.94388        0.983654      -0.0226246       0.0171635        -1008.58         18.7489         32.3104       0.0130287         1.92623
         6.54256         2364.29         2.53422         5.04781        0.983583      -0.0233968       0.0220343        -1008.51         18.9844         32.6912       0.0169975         1.92588
         6.54313          2365.4         2.88266         5.35043        0.985134      -0.0248138       0.0256874        -1009.04         20.8442         35.3363      0.00770947         1.92552
         6.54371         2365.35         3.13401         5.50137         0.98747      -0.0263401       0.0285879        -1009.18         21.4425         36.0002       0.0071999         1.92525
         6.54429         2363.98         3.45355         5.75397         0.98933      -0.0277685       0.0298428        -1008.95         21.4375         35.5969       0.0173848         1.92513
         6.54487         2364.29         3.66693         5.86197        0.991669      -0.0289937       0.0302697        -1009.53         19.4506         32.1883       0.0119757         1.92524
         6.54545         2364.16         3.69062         5.71651        0.993346      -0.0298017       0.0306882        -1009.87         15.3252         25.7881       0.0137149         1.92559
         6.54603         2364.32         3.86059         5.81522        0.994738      -0.0310753       0.0297456        -1010.58         14.0694         23.6043       0.0223877         1.92614
         6.54661         2364.05         3.96242         5.86355        0.995601      -0.0324793       0.0278091        -1011.32         13.4416         22.4226       0.0175975         1.92684
         6.54719         2362.11         4.10091         5.99136         0.99707      -0.0328031       0.0268367        -1011.51         13.0514         21.5981       0.0207236         1.92761
         6.54777         2361.26         4.21887         6.10855        0.999953      -0.0319498       0.0270256        -1011.88         12.7476         20.9145       0.0177332         1.92836
         6.54835          2361.6         4.16934         6.00544         1.00347       -0.030258       0.0288838        -1012.69         11.1432         18.5347       0.0187857           1.929
         6.54893         2361.98         4.23584         6.03992         1.00576      -0.0284569       0.0313539        -1013.49         11.1095         18.3135       0.0143857         1.92951
         6.54951         2362.08         4.34676         6.09121         1.00732       -0.026307       0.0339789        -1014.17         11.9814         19.2878       0.0182208         1.92994
         6.55009         2361.39         4.39558          6.0126         1.00774      -0.0244094       0.0363133        -1014.59         11.7061         18.7126       0.0131886         1.93031
         6.55067         2360.69         4.57641         6.06912         1.00792      -0.0235058       0.0376893        -1014.88         12.1679         19.0846       0.0145902         1.93064
         6.55125         2360.86          4.5641          5.8422         1.00833      -0.0231159       0.0384479        -1015.65         10.7772         17.1124       0.0162428         1.93096
         6.55183         2361.16         4.51168         5.55057         1.00984      -0.0227679       0.0398895        -1016.47         9.88516         15.9629       0.0153409         1.93122
         6.55241         2360.67          4.6667         5.52808         1.01017      -0.0215191         0.04194        -1017.31         12.1958         18.9891       0.0214978         1.93139
         6.55299         2359.61         4.66079         5.30707         1.00945      -0.0189517       0.0454581        -1018.06         12.4953         19.3439       0.0191495         1.93144
         6.55357         2358.47         4.81332         5.28671         1.00782      -0.0163219       0.0489535        -1018.58         13.1877          20.034       0.0093972         1.93135
         6.55415         2358.39         4.93857         5.20786         1.00631      -0.0139371       0.0520636        -1019.46         12.9443         19.4623       0.0164552          1.9311
         6.55472         2359.66         4.92827         4.96123          1.0051      -0.0116112       0.0550769        -1020.92          10.949         16.6839       0.0159136          1.9307
          6.5553         2359.76         5.12014         4.96648         1.00371     -0.00987088       0.0563326        -1022.06         11.0678         16.4321       0.0193884         1.93017
         6.55588         2358.79         5.18503         4.83153         1.00295     -0.00875666       0.0561271           -1023         9.79841         14.4544       0.0187721         1.92952
         6.55646         2357.58         5.26537         4.73323           1.002     -0.00863781        0.054948        -1023.72         8.25744         12.1352       0.0167048         1.92878
         6.55704         2356.96          5.4062         4.71726         1.00144     -0.00894469       0.0530867        -1024.33         6.90457         10.0499       0.0140494         1.92797
         6.55762         2358.01         5.29624          4.4296         1.00152     -0.00881612       0.0513552        -1025.59         3.86497         6.10172      0.00997516         1.92708
          6.5582         2358.25         5.27063         4.27586         1.00069     -0.00910685        0.049602        -1026.48         2.78997         4.57826       0.0144138         1.92616
         6.55878         2357.85         5.24707         4.16617        0.999802     -0.00985298        0.047847        -1027.08         2.82033         4.41019       0.0160012         1.92519
         6.55936         2357.09         5.07825         3.95058        0.998526     -0.00965144       0.0477211        -1027.51         2.21502         3.59366       0.0118255         1.92417
         6.55994         2356.36         5.06557         3.94355        0.996095     -0.00768856       0.0494946        -1027.62         2.99559         4.39499       0.0170284         1.92306
         6.56052         2357.62         4.87954         3.75143        0.993814     -0.00444332        0.052484        -1028.52           3.193         4.62223       0.0154719         1.92183
          6.5611         2358.51         4.70692         3.56834        0.993024     -0.00174606       0.0551304        -1029.29         3.57567         5.06626       0.0165236         1.92048
         6.56168         2358.41         4.71203          3.5608        0.993375     0.000548297       0.0564219        -1029.85         5.08668         6.61361       0.0113669         1.91904
         6.56226         2358.04         4.53847         3.37498        0.995732       0.0032842       0.0572637         -1030.2         3.97876         5.13979      0.00631826         1.91754
         6.56284         2357.01         4.48532          3.3165        0.996871      0.00507281       0.0573019        -1030.19         2.74009         3.46725       0.0128452         1.91597
         6.56342         2358.08          4.3229         3.13255        0.997499       0.0060855       0.0569772        -1030.88        0.650495        0.932939      0.00785524         1.91432
           6.564         2358.97         4.09339         2.86451        0.998455      0.00611201        0.056596        -1031.53        -1.53353        -1.57811       0.0193295          1.9126
         6.56458         2358.83         4.04587         2.77377        0.999873      0.00482718       0.0551158        -1031.72        -1.17756        -1.31004       0.0117669         1.91081
         6.56516         2358.88           3.907         2.59884         1.00346      0.00378235       0.0536275        -1031.99        -1.08928        -1.27479       0.0179656         1.90892
         6.56574         2357.93         3.82393         2.49275         1.00604      0.00263362       0.0521453        -1031.58       -0.824609        -1.04516       0.0179108         1.90693
         6.56631         2358.92         3.68126         2.33642         1.00837       0.0016801       0.0506704        -1031.85        -1.27914        -1.52568       0.0182063         1.90483
         6.56689         2359.99         3.48618         2.12381         1.00918      0.00108015       0.0501803        -1032.17         -2.0045        -2.23164      0.00840476         1.90264
         6.56747         2360.24         3.44404          2.0475         1.00874    -0.000670283       0.0495275        -1032.04       -0.914466        -1.08137       0.0180806         1.90035
         6.56805         2360.73         3.41776         1.96316         1.00847     -0.00312875       0.0483857        -1032.16        0.136417      -0.0172681       0.0185161         1.89794
         6.56863         2360.14         3.43968         1.89835         1.00643     -0.00627387       0.0462799         -1031.6        0.729625        0.521728       0.0177918         1.89539
         6.56921         2360.98         3.36856         1.72703         1.00393       -0.010134       0.0430366        -1031.61       -0.306703       -0.558029      0.00767946         1.89273
         6.56979         2362.01         3.31676         1.56435         1.00213       -0.013839       0.0391158        -1031.72        -1.37673        -1.65099       0.0167599         1.88998
         6.57037         2362.16         3.35449         1.49336         1.00307      -0.0170298       0.0348573        -1031.39         -1.1475        -1.46076       0.0113044         1.88714
         6.57095         2362.47          3.4028         1.45025         1.00548      -0.0199018       0.0301494        -1031.22       -0.554024       -0.936313       0.0183243         1.88411
         6.57153         2361.57         3.44923         1.43647         1.00696      -0.0231168       0.0253229        -1030.37       -0.388154       -0.856999       0.0211608          1.8809
         6.57211          2361.6         3.39232         1.36086         1.00872       -0.026074       0.0213609        -1029.89          -2.023         -2.4804       0.0120658         1.87752
         6.57269          2362.5         3.36197         1.33308         1.01139      -0.0269611       0.0191911        -1029.57        -2.86253        -3.27892       0.0113445         1.87395
         6.57327         2362.86         3.36508         1.34759         1.01368      -0.0272515        0.017541        -1028.93        -2.95273        -3.33391      0.00906645         1.87021
         6.57385            2364         3.46541         1.44461         1.01497      -0.0280288       0.0154626        -1028.85        -1.79202        -2.26668       0.0202573         1.86629
         6.57443         2363.32         3.55445         1.53614         1.01467        -0.02821       0.0133634        -1027.98         -1.2267        -1.78983      0.00984339         1.86219
         6.57501         2363.16         3.55251         1.54417         1.01291      -0.0277544       0.0118195        -1027.26        -2.64718         -3.1385       0.0164167         1.85789
         6.57559         2364.17          3.5434         1.55079         1.00973      -0.0276282       0.0100186        -1026.96        -3.94697         -4.3283       0.0117319           1.854
         6.57617          2364.3         3.51226         1.54845         1.00501      -0.0288862      0.00722775        -1026.19        -4.78719        -5.04274        0.012007         1.85093
         6.57675         2365.76         3.60571         1.67362         1.00137      -0.0316975      0.00346561        -1026.17        -3.15697        -3.53261       0.0147488         1.84774
         6.57733         2365.41         3.67746         1.79644        0.998344      -0.0350507    -0.000934953        -1025.36        -1.52813        -2.02442       0.0105921         1.84442
          6.5779         2364.35         3.69004         1.86961        0.996025       -0.037692     -0.00445086        -1024.17        -1.11693          -1.608       0.0138361         1.84096
         6.57848         2365.18         3.67668         1.91839        0.995646      -0.0381611      -0.0063076        -1023.73        -1.36241        -1.77175      0.00644023         1.83733
         6.57906         2365.33         3.57431         1.89352        0.995921       -0.036468     -0.00605097        -1022.86        -2.32583        -2.51443       0.0177562         1.83349
         6.57964          2366.5         3.65686          2.0094        0.996918      -0.0346227     -0.00498363        -1022.51        -1.01498        -1.35272        0.014975         1.82946
         6.58022         2367.14         3.69365         2.07836        0.998235      -0.0324482     -0.00339109        -1022.09       -0.206778       -0.665047      0.00749456         1.82523
          6.5808         2365.67         3.72381         2.12989        0.999138      -0.0296075     -0.00125471        -1020.76       -0.369582       -0.826442       0.0133392         1.82083
         6.58138         2365.77         3.80217          2.2189        0.999906      -0.0266191      0.00058032        -1020.12       -0.639154        -1.09778       0.0165878         1.81629
         6.58196         2365.82         3.61496          2.1042         1.00015      -0.0230951      0.00290163        -1019.35        -2.84955        -2.86361       0.0157058         1.81158
         6.58254         2365.93         3.69922         2.20988        0.998509      -0.0202381      0.00460485        -1018.51        -1.43016        -1.63718       0.0154536         1.80669
         6.58312         2367.14         3.73326         2.28771        0.997175      -0.0182416      0.00573382        -1018.43       0.0806406       -0.337315       0.0178761         1.80167
          6.5837         2365.93         3.65469         2.28514        0.994845       -0.016356      0.00713457        -1017.38        0.368765       -0.032411       0.0169044         1.79651
         6.58428         2365.08         3.78465          2.4411        0.993651      -0.0145813      0.00830563        -1016.53          1.6218        0.961052       0.0131053         1.79118
         6.58486         2365.14         3.57532         2.33605        0.994353      -0.0119009       0.0106662        -1016.17       -0.575031       -0.734565       0.0120965         1.78574
         6.58544         2364.63         3.57842         2.39599        0.993634      -0.0095724       0.0129624        -1015.36       -0.216172       -0.449545       0.0113989         1.78015
         6.58602         2366.11         3.58146         2.46049        0.993892     -0.00784269       0.0147998        -1015.67        0.540672        0.110463      0.00781763         1.77442
          6.5866         2365.67         3.40262          2.4013        0.993432     -0.00520101       0.0172184        -1015.19       -0.344374       -0.554936       0.0154282         1.76852
         6.58718         2364.46         3.45839          2.5211        0.993921     -0.00301429       0.0193074        -1014.56        0.204029       -0.190017       0.0164759         1.76247
         6.58776         2364.42         3.20079         2.41582        0.995669      -0.0021434       0.0205597        -1014.52        -2.42249        -2.18298       0.0161707         1.75634
         6.58834          2363.5         3.06945         2.41155        0.997821     -0.00242661       0.0204722        -1013.91        -2.44743         -2.1622       0.0160831         1.75022
         6.58892         2364.51         3.07572         2.49798         0.99917     -0.00419165       0.0188806        -1014.35       -0.841598       -0.971684       0.0118178         1.74414
         6.58949         2364.51         2.79761         2.38698         1.00031     -0.00621122       0.0171073        -1014.58        -1.85302         -1.6597       0.0160765         1.73809
         6.59007         2362.97         2.81129         2.48531         1.00002     -0.00864493       0.0145695        -1014.31       -0.693448       -0.820545       0.0159481         1.73209
         6.59065         2362.21         2.59878         2.41663        0.999185      -0.0112945       0.0120319        -1014.48        -1.97023         -1.7259       0.0181741         1.72613
         6.59123         2361.31         2.31896         2.29823        0.997926       -0.013955      0.00959689        -1014.38         -3.3476        -2.65525       0.0188805         1.72019
         6.59181         2362.59         2.43263         2.44302        0.998923      -0.0174416      0.00642231        -1015.27       -0.901217       -0.945871       0.0197592          1.7143
         6.59239         2363.32         2.08418         2.25319         1.00051      -0.0206125      0.00399901        -1016.16        -2.84515        -2.27673       0.0172975         1.70848
         6.59297         2361.81         2.02249         2.24523         1.00106      -0.0240533      0.00223837        -1016.25        -2.88822        -2.30482       0.0151144         1.70275
         6.59355         2360.91         2.05581         2.27359         1.00094      -0.0285211    -0.000181478        -1016.82        -1.41177        -1.30822       0.0138622         1.69714
         6.59413         2359.24         1.68826         2.01121        0.999943      -0.0330768     -0.00222527         -1016.9        -3.67092        -2.75442       0.0159723         1.69165
         6.59471         2359.69         1.88561         2.11321        0.998721      -0.0385663     -0.00453735        -1017.93       -0.293859       -0.413461       0.0147606         1.68628
         6.59529         2360.72         1.74805         1.98452        0.998975      -0.0431523     -0.00676413        -1019.35        0.399586        0.150242       0.0150062         1.68103
         6.59587         2358.98         1.42162         1.72432         1.00075      -0.0461944     -0.00764016         -1019.6        -1.71133        -1.12452       0.0159173         1.67583
         6.59645         2358.02          1.6994         1.85897          1.0047      -0.0501918      -0.0094864        -1020.31         1.91126         1.26064       0.0174942         1.67068
         6.59703         2356.38         1.40772         1.63313         1.00656      -0.0534331      -0.0109374        -1020.47      -0.0681481       0.0205586       0.0138511         1.66562
         6.59761         2357.09         1.40958         1.60096         1.00565      -0.0551156      -0.0108892        -1021.33        0.384341        0.336691       0.0173634         1.66061
         6.59819         2359.69         1.62828         1.70724         1.00402      -0.0560623      -0.0111257        -1023.23         3.02923         1.96454       0.0137225         1.65567
         6.59877         2358.81         1.11231          1.3561         1.00153      -0.0548271     -0.00990569        -1023.92        -2.06198        -1.21144       0.0196169         1.65078
         6.59935         2357.51         1.22379         1.38956         1.00004      -0.0538328     -0.00847517        -1024.69        -1.55975       -0.931091       0.0129991         1.64598
         6.59993         2356.59         1.18344         1.31404        0.999332      -0.0530071     -0.00819692        -1025.55        -2.03042        -1.27139        0.013985         1.64126
         6.60051         2356.45        0.891554         1.08074         0.99754      -0.0511273     -0.00686378        -1026.42        -4.92268        -3.02599       0.0148162         1.63658
         6.60108         2358.45         1.18066         1.20472        0.996542      -0.0504597     -0.00640834        -1028.53        -1.09719       -0.739496       0.0159829         1.63194
         6.60166         2358.27        0.796486        0.945792        0.996205       -0.048242     -0.00600434         -1029.9        -3.27058        -1.95574       0.0060628         1.62733
         6.60224         2356.78        0.457019        0.743643        0.995134      -0.0445591     -0.00401991        -1030.63        -4.71585        -2.62719       0.0119554         1.62276
         6.60282          2356.3        0.584734        0.811378        0.993929      -0.0414506     -0.00287295        -1031.79       -0.858776       -0.195343       0.0123256         1.61825
          6.6034         2356.38        0.276707        0.598678        0.994399      -0.0379566     -0.00140703        -1032.63        -1.09381       -0.124793       0.0100509         1.61379
         6.60398         2358.22        0.465215        0.663145        0.995708      -0.0363914     -2.1442e-05        -1034.12         3.50748         2.65925       0.0101955         1.60939
         6.60456         2359.15        0.500898        0.622414        0.997199      -0.0368299    -0.000616977        -1035.36         5.40723         3.80295       0.0170781         1.60503
         6.60514         2358.39       0.0414315        0.281231        0.997983      -0.0356466    -0.000120998        -1035.86        0.688892         1.23846       0.0106267         1.60074
         6.60572         2357.88        0.232401        0.286545        0.996979      -0.0361181    -0.000163061        -1036.24         2.70161         2.40051      0.00514908          1.5965
          6.6063         2358.38        0.278004         0.18873        0.997581      -0.0372302     -0.00154292        -1036.88         3.22357          2.6893        0.015666         1.59232
         6.60688         2359.59        0.341669       0.0998838        0.999084      -0.0377325     -0.00168368        -1037.76          3.1347         2.59783       0.0103755          1.5882
         6.60746         2360.17        0.700523        0.158496         1.00164      -0.0394062     -0.00301924        -1038.47         4.03069          2.8662       0.0126169         1.58412
         6.60804         2359.82        0.407615        -0.14264         1.00528      -0.0402018      -0.0038874        -1039.04        -3.01254        -1.07234       0.0116372         1.58005
         6.60862         2358.86        0.510407       -0.212043         1.00788      -0.0404088     -0.00378097        -1038.82        -3.69995        -1.40075      0.00891847         1.57597
          6.6092         2359.14        0.876947       -0.122736         1.00874      -0.0409535     -0.00472118           -1039        0.649879         0.99687       0.0143333         1.57191
         6.60978         2360.32        0.907799       -0.180223         1.00912      -0.0398477     -0.00447706        -1039.31         1.67749         1.68358       0.0134579         1.56789
         6.61036         2360.97         1.36726     -0.00247916         1.00882      -0.0389438     -0.00404685        -1039.23          6.1149         3.98209      0.00873557          1.5639
         6.61094         2362.24         1.38713      -0.0374976         1.01004       -0.037967     -0.00334609        -1039.54         4.28456         3.02614       0.0125745         1.55995
         6.61152          2362.1         1.39675      -0.0577364         1.01093      -0.0359054    -0.000786991        -1039.12         1.57382         1.66086      0.00554377         1.55601
          6.6121         2362.46         1.90989        0.173438         1.01007      -0.0347641      0.00069949        -1038.84         4.50034         3.04141       0.0193307         1.55213
         6.61267         2363.54         1.95123        0.169843         1.00891      -0.0326617      0.00232532        -1038.79         2.01598         1.73449      0.00624993         1.54827
         6.61325         2363.48         2.33873        0.343375         1.00682      -0.0318215      0.00349295        -1038.36         2.74416         1.91154       0.0116405         1.54446
         6.61383         2364.09         2.52912        0.440673         1.00528      -0.0321615       0.0028574        -1038.26        0.650756        0.686506         0.01119         1.54066
         6.61441         2364.02         2.43107        0.426008         1.00522      -0.0305469      0.00243403        -1037.97        -4.79157        -2.04425       0.0164962         1.53687
         6.61499         2363.64         2.86026        0.684357         1.00444      -0.0301145     0.000893841        -1037.33        -3.05196        -1.34347       0.0115117         1.53309
         6.61557         2364.26         2.87602        0.770001         1.00409      -0.0300964    -0.000919664        -1037.15        -4.31167        -1.95232       0.0115302         1.52925
         6.61615         2363.97         3.08554        0.955401         1.00376      -0.0297131     -0.00192841        -1036.54        -1.87645       -0.772567       0.0128045         1.52548
         6.61673         2364.08         3.32286         1.15656         1.00443      -0.0288239     -0.00296565         -1035.9         1.98069         1.07185       0.0140536         1.52174
         6.61731         2364.79         3.12997         1.16987         1.00617      -0.0255332     -0.00254832        -1035.68        0.902856        0.745235        0.015275         1.51804
         6.61789         2364.33         3.45555         1.39916         1.00793      -0.0227647     -0.00163705        -1034.82         5.40021         2.85556       0.0133695         1.51437
         6.61847         2364.89         3.50561         1.48542            1.01      -0.0213353    -0.000858369        -1034.45          7.0298         3.65648      0.00408557         1.51071
         6.61905         2364.55         3.63351         1.58613         1.01084      -0.0220059    -0.000279545        -1033.72         8.89774         4.50765       0.0184284         1.50708
         6.61963         2363.96         3.94217         1.74968         1.01014      -0.0253575    -0.000671615        -1032.81         12.1941         5.86434        0.014461         1.50344
         6.62021         2364.74         3.73463          1.6932          1.0094      -0.0273472    -0.000280878        -1032.57         8.67966         4.32989      0.00833607          1.4998
         6.62079         2364.16          3.9261         1.80236         1.00826      -0.0283273     0.000595931        -1031.59          9.2154         4.47755       0.0126358         1.49618
         6.62137         2364.47          4.0386         1.87579         1.00738      -0.0293408     0.000984104        -1030.93         9.56704         4.55657       0.0146698         1.49257
         6.62195          2364.3         4.07886         1.92061          1.0061        -0.03008      0.00191878        -1029.92         9.71516         4.59714       0.0168268         1.48894
         6.62253         2364.09         4.39604         2.07714         1.00375      -0.0316675      0.00245983        -1028.78         12.8333         5.79599       0.0159998         1.48531
         6.62311          2365.5         4.18332         2.02798         1.00304      -0.0305571       0.0037399        -1028.23         10.3011         4.76443        0.015331         1.48168
         6.62369          2365.8         4.21374         2.07851         1.00281       -0.026678      0.00559569        -1027.19         10.2267         4.70916       0.0156855         1.47804
         6.62426         2366.35         4.38073         2.17902         1.00183      -0.0225301      0.00746645        -1026.37         11.6816         5.20141      0.00921413         1.47439
         6.62484         2366.11         4.32356         2.19431         1.00164      -0.0180368      0.00990748        -1025.17         10.6481         4.73026        0.018122         1.47067
         6.62542         2365.46         4.50914         2.29718         1.00122      -0.0154408       0.0120762        -1023.85         11.5275          4.9213      0.00923985         1.46691
           6.626          2366.3         4.35234         2.26936         1.00088      -0.0144071       0.0133496        -1023.18         8.48612         3.64206       0.0141772         1.46305
         6.62658         2365.92          4.2047         2.23416        0.999487      -0.0130011         0.01474        -1022.13         5.62595         2.47347       0.0197121         1.45912
         6.62716         2365.46         4.34173         2.29394        0.998619      -0.0118019        0.015775         -1021.2         7.13654         2.92276         0.01908         1.45942
         6.62774         2364.97         4.20381         2.25003        0.998842      -0.0116298        0.016385        -1020.11         7.52932         3.06079       0.0123062         1.46298
         6.62832         2363.76         4.14811         2.22984        0.998045      -0.0130008       0.0166104        -1018.77         9.82277         3.91622       0.0209665         1.46591
          6.6289         2364.59         3.86994         2.13222        0.997162       -0.014158       0.0167365        -1018.14         10.5526         4.24617       0.0219161         1.46756
         6.62948          2364.9         3.45841         1.98601        0.997331      -0.0132975       0.0176493        -1017.34         10.4138         4.29828        0.016203         1.47028
         6.63006         2364.45         3.37481         1.95296        0.996456      -0.0124757       0.0186009        -1016.37         14.0289         5.54471       0.0116978         1.47488
         6.63064          2364.6         3.10443         1.83909        0.996791      -0.0114017       0.0192893        -1015.65         15.0123         5.82778       0.0211714         1.48025
         6.63122         2363.02          2.8217         1.71309        0.995238      -0.0102111       0.0199666        -1014.33         14.5169         5.54188       0.0201258         1.48587
          6.6318         2363.09         2.41569         1.53146        0.993236     -0.00953541        0.020773        -1013.71         11.9666         4.55811      0.00895686         1.49182
         6.63238         2364.26         1.87659         1.30046        0.992102      -0.0084928        0.021297        -1013.65         8.70166         3.40272       0.0216387         1.49728
         6.63296         2363.09         1.63227         1.16327        0.989469     -0.00807139       0.0214404        -1012.83          10.068         3.75054       0.0231628          1.5019
         6.63354         2363.47         1.28319         1.00076           0.988     -0.00914733       0.0210602        -1012.88         11.5069          4.1799      0.00968376         1.50548
         6.63412         2361.85        0.905677        0.838565        0.986796      -0.0108693       0.0209292        -1012.12         12.7668         4.58788       0.0187835         1.50824
          6.6347         2360.65          0.3954        0.653844        0.984879      -0.0123267       0.0212308        -1011.54         12.8731         4.67324       0.0161745         1.51228
         6.63528         2362.38       -0.258159        0.428641        0.984518      -0.0123323       0.0222504        -1012.27         12.0495         4.52998       0.0138232         1.51645
         6.63585         2360.69       -0.553474        0.293763         0.98398      -0.0123413       0.0233394        -1011.54         15.1513         5.47913       0.0071156         1.52169
         6.63643         2360.97       -0.918276        0.119505        0.985919      -0.0124698       0.0241988        -1011.82         17.0401         6.00427        0.016491         1.52779
         6.63701         2360.29        -1.26557      -0.0722397        0.989841      -0.0123197       0.0249548        -1011.52         17.3376         6.02259        0.013576         1.53341
         6.63759         2358.43        -1.62128       -0.288945        0.991998      -0.0124851       0.0254577        -1010.58         16.4992         5.70243       0.0104813         1.53926
         6.63817         2360.85        -2.29793       -0.617796        0.994438      -0.0104407       0.0264934         -1011.7         13.1304         4.78405       0.0128126         1.54502
         6.63875         2359.49         -2.5441       -0.845851        0.995608     -0.00868188       0.0275154        -1011.27         15.1641         5.32256       0.0157386         1.54988
         6.63933         2359.29        -2.80003        -1.09097        0.995257     -0.00801711       0.0283856        -1011.53         17.8996         6.03142       0.0266745         1.55424
         6.63991         2360.16        -3.13756        -1.36655        0.996132     -0.00709517       0.0290904        -1012.32         18.4856         6.16543       0.0196662         1.55741
         6.64049         2357.75        -3.32429        -1.61148        0.995007     -0.00659979       0.0293664        -1011.55         19.3077         6.31019       0.0238406         1.55997
         6.64107         2359.62        -3.89252        -1.95247        0.994627      -0.0047951         0.02979        -1012.96         15.6011         5.36146       0.0165264         1.56379
         6.64165         2359.11        -4.15825        -2.20867        0.993919     -0.00355461       0.0301157         -1013.3         15.6671           5.357        0.011688         1.56834
         6.64223         2357.57        -4.25341        -2.41471        0.991593     -0.00490681       0.0298727        -1013.22         18.5628         5.98603       0.0202567          1.5734
         6.64281         2359.29        -4.62819        -2.66634         0.99161     -0.00714857        0.029401        -1014.82         17.5369         5.65729       0.0177447         1.57845
         6.64339         2357.24        -4.79334        -2.82879        0.993577     -0.00969175       0.0286807        -1014.54         16.6465         5.29076       0.0120753           1.583
         6.64397         2357.94        -5.14251        -3.00204        0.996972      -0.0116397       0.0276515        -1015.65         12.1801         4.08195        0.014018         1.58706
         6.64455         2358.92        -5.58785        -3.15418         1.00086      -0.0130685       0.0265375        -1017.04         7.31092         2.81534       0.0153922         1.59007
         6.64513         2356.35        -5.63284        -3.17453         1.00222      -0.0155095       0.0245482        -1016.84         7.70061         2.67548       0.0190561         1.59351
         6.64571         2357.37        -5.88382        -3.21508         1.00407      -0.0180875       0.0220141        -1018.39         5.84255         2.07079       0.0208587         1.59886
         6.64629         2357.06        -6.28383        -3.25004         1.00527      -0.0193031       0.0199129        -1019.12         1.25245        0.940593       0.0219333         1.60273
         6.64687         2356.63        -6.48019        -3.23986         1.00475      -0.0188129       0.0174867        -1019.68        -1.82282        0.143923       0.0198117          1.6059
         6.64744         2358.33         -6.9477        -3.27375         1.00625      -0.0169609       0.0152486        -1021.44        -5.01923       -0.532922      0.00807395         1.60954
