            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           1.996         2901.34          5621.2     1.08603e-14         33.0489       -0.711794       -0.105194        -11283.2         5851.64         2275.44       0.0122384         2.62142
          1.9964         2902.88         5633.79     1.08244e-14         32.9958       -0.673102       -0.105816        -11309.9         5855.43         2280.21        0.014339         2.62161
          1.9968         2905.08         5647.41     1.07914e-14         32.9424       -0.633351       -0.106424        -11338.6         5860.51         2285.73      0.00470893         2.62184
          1.9972         2907.76         5661.69     1.07608e-14          32.889       -0.592727       -0.107037        -11368.8          5866.6         2291.79      0.00720082         2.62211
          1.9976         2910.97         5676.69      1.0732e-14         32.8356       -0.551439       -0.107666        -11400.2         5873.73         2298.45       0.0118873         2.62241
           1.998         2914.36         5691.79     1.07058e-14         32.7825       -0.509692       -0.108321        -11432.1         5881.36         2305.36       0.0140654         2.62275
          1.9984          2918.5         5707.85     1.06812e-14           32.73       -0.467581       -0.109013        -11465.9         5890.54         2312.99       0.0150446         2.62312
          1.9988         2923.06         5724.33       1.066e-14         32.6781       -0.425291       -0.109751        -11500.5         5900.62         2321.05       0.0228076         2.62352
          1.9992         2927.78         5740.75     1.06404e-14         32.6271       -0.383008       -0.110546        -11535.2         5911.14         2329.25         0.02514         2.62396
          1.9996         2932.83         5757.41     1.06236e-14          32.577       -0.340859       -0.111413        -11570.6         5922.48         2337.73       0.0190735         2.62442
               2          2938.1         5774.09     1.06095e-14         32.5282       -0.298955       -0.112368          -11606         5934.37         2346.35       0.0208949         2.62492
          2.0004         2943.55         5790.78     1.05982e-14         32.4805       -0.257372        -0.11343        -11641.7         5946.78         2355.07       0.0238744         2.62545
          2.0008         2949.11         5807.33     1.05901e-14          32.434       -0.216235       -0.114619        -11677.3         5959.59         2363.78       0.0151946           2.626
          2.0012         2954.88         5823.98     1.05851e-14         32.3888       -0.175529       -0.115958        -11713.1         5972.92         2372.61        0.010074         2.62657
          2.0016         2960.54         5840.15     1.05845e-14         32.3447       -0.135296       -0.117465        -11748.1         5986.15         2381.24       0.0176932         2.62717
           2.002         2966.56         5856.67     1.05864e-14         32.3018      -0.0955083       -0.119158        -11783.8          6000.1          2390.1       0.0164729          2.6278
          2.0024         2972.63            5873     1.05919e-14           32.26      -0.0561824       -0.121051        -11818.8         6014.05         2398.93       0.0135695         2.62844
          2.0028         2978.88         5889.39     1.06001e-14         32.2192      -0.0172788       -0.123146          -11854         6028.32         2407.86       0.0183407         2.62911
          2.0032         2985.34         5905.86     1.06115e-14         32.1795       0.0212175       -0.125433        -11888.8         6042.73          2416.9       0.0183978         2.62979
          2.0036         2991.98         5922.38     1.06253e-14         32.1408       0.0593082       -0.127891        -11923.4         6057.29         2426.06       0.0157369          2.6305
           2.004         2998.77          5938.9     1.06411e-14         32.1032       0.0969701       -0.130493        -11957.5         6071.82         2435.31      0.00935451         2.63121
          2.0044         3005.83         5955.58     1.06586e-14         32.0668        0.134117       -0.133209        -11991.3          6086.5         2444.76       0.0165543         2.63195
          2.0048         3013.01         5972.19     1.06773e-14         32.0317        0.170686       -0.136005        -12024.3         6100.99         2454.26       0.0125733          2.6327
          2.0052         3020.37         5988.78     1.06968e-14          31.998        0.206626       -0.138848        -12056.6         6115.38         2463.85      0.00878484         2.63346
          2.0056         3027.81         6005.18      1.0717e-14         31.9659        0.241814       -0.141709        -12087.7         6129.43         2473.44      0.00721509         2.63424
           2.006         3035.25         6021.23     1.07372e-14         31.9356        0.276087       -0.144557        -12117.5         6143.04          2482.9      0.00804505         2.63503
          2.0064         3042.66         6036.85     1.07566e-14         31.9074         0.30923       -0.147368        -12145.6         6156.09          2492.2      0.00799188         2.63582
          2.0068         3049.85         6051.71     1.07758e-14         31.8813        0.341101        -0.15012        -12171.5         6168.28         2501.11      0.00718933         2.63663
