            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.6496         4467.89         7954.69     1.05044e-14         28.9034        -3.57763       0.0301312          -15966         9067.47         3696.33       0.0559995         2.43677
            1.65         4506.65         8023.44     1.06319e-14         28.8141        -3.46851       0.0293536        -16096.9         9142.73         3745.73       0.0352106         2.44217
          1.6504         4543.54         8087.04     1.07773e-14          28.737        -3.36738        0.028709          -16216         9213.17         3792.45       0.0201039         2.44757
          1.6508         4578.29         8145.05      1.0939e-14         28.6727        -3.27481       0.0282067        -16322.6         9278.37         3836.16       0.0498957         2.45297
          1.6512         4610.55         8196.78     1.11172e-14         28.6219        -3.19141       0.0278529        -16415.5         9337.66         3876.41       0.0228676         2.45835
          1.6516         4640.19         8241.98     1.13095e-14         28.5849        -3.11764       0.0276509        -16494.4         9390.89            3913       0.0244123         2.46368
           1.652            4667         8280.25     1.15138e-14         28.5622        -3.05419       0.0276003        -16558.6          9437.7         3945.66       0.0370846         2.46894
          1.6524         4690.86         8311.33      1.1728e-14         28.5542        -3.00143          0.0277        -16607.8            9478         3974.17       0.0392046         2.47411
          1.6528         4711.51         8334.77     1.19512e-14         28.5613        -2.95985       0.0279466        -16641.2         9511.26         3998.26       0.0401702         2.47917
          1.6532         4729.03         8350.62     1.21804e-14         28.5841        -2.93008       0.0283374        -16659.1         9537.79         4017.93       0.0366995         2.48409
          1.6536          4743.3         8358.65     1.24134e-14          28.623        -2.91268       0.0288713          -16661         9557.36         4033.03       0.0335964         2.48886
           1.654         4754.29          8358.8     1.26465e-14         28.6782        -2.90816       0.0295498        -16646.9         9569.99          4043.5       0.0258876         2.49344
          1.6544         4762.02         8351.09     1.28795e-14         28.7496        -2.91688        0.030376          -16617         9575.77         4049.35       0.0527874         2.49783
          1.6548         4766.55         8335.65     1.31109e-14         28.8373        -2.93914       0.0313545        -16571.5          9574.9         4050.64       0.0563977           2.502
          1.6552         4768.04         8312.75     1.33367e-14         28.9414        -2.97508       0.0324903          -16511         9567.74         4047.52       0.0502005         2.50592
          1.6556         4766.57         8282.53     1.35557e-14         29.0618        -3.02486       0.0337882          -16436         9554.52         4040.12       0.0449569         2.50958
           1.656         4762.33         8245.42     1.37671e-14         29.1984        -3.08852       0.0352487        -16347.3          9535.7         4028.68        0.042166         2.51297
          1.6564         4755.52         8201.82     1.39704e-14          29.351        -3.16592       0.0368718        -16245.9         9511.81         4013.47       0.0429651         2.51606
          1.6568         4746.36         8152.15     1.41648e-14         29.5191        -3.25683       0.0386526        -16132.6         9483.34         3994.77       0.0464197         2.51884
          1.6572         4735.23         8097.21     1.43491e-14         29.7021        -3.36085       0.0405778        -16009.2         9451.14         3973.06       0.0436423          2.5213
          1.6576         4722.13         8036.96     1.45228e-14         29.8993        -3.47756       0.0426277        -15875.7          9415.3         3948.44       0.0373498         2.52343
           1.658         4707.65         7972.65     1.46868e-14           30.11        -3.60636       0.0447788        -15734.7         9377.21         3921.63       0.0444714         2.52523
          1.6584         4691.93         7904.47     1.48405e-14         30.3336        -3.74673       0.0470065        -15586.7         9337.12         3892.84        0.042457         2.52667
          1.6588          4675.4         7833.28     1.49832e-14         30.5692        -3.89807       0.0492858        -15433.6         9296.09         3862.73       0.0425781         2.52777
          1.6592         4658.48          7759.9     1.51178e-14         30.8164        -4.05983       0.0515953        -15277.2         9255.07         3831.79       0.0444885         2.52851
