            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           1.818         2991.75         5440.44     1.05639e-14         34.1179        -2.88127        0.375322        -10881.3          6060.9         2224.08        0.029879         2.56261
          1.8184         2989.94         5454.74     1.05212e-14         34.0383        -2.82857         0.37748        -10906.2          6056.4         2225.14        0.023883         2.56267
          1.8188         2989.54         5471.29     1.04825e-14         33.9551        -2.77268        0.379674        -10934.7         6054.06         2228.08       0.0224885         2.56277
          1.8192         2990.69         5490.28     1.04477e-14         33.8688        -2.71361         0.38192        -10967.3          6054.2         2233.09       0.0263007         2.56291
          1.8196          2993.4          5511.6     1.04174e-14         33.7795        -2.65176        0.384231        -11003.5         6056.65         2240.22       0.0106822         2.56309
            1.82         2997.94         5535.65     1.03916e-14         33.6879        -2.58726        0.386623        -11044.2         6061.99         2249.74       0.0212711         2.56332
          1.8204         3004.14         5562.07     1.03699e-14         33.5944        -2.52023        0.389109        -11088.6          6069.8         2261.49       0.0184754          2.5636
          1.8208         3012.03         5590.88     1.03532e-14         33.4997        -2.45095        0.391706        -11136.8         6080.21         2275.49       0.0086451         2.56393
          1.8212         3021.47         5621.86     1.03405e-14         33.4044        -2.37984        0.394431        -11188.3            6093         2291.53       0.0146642          2.5643
          1.8216         3032.24         5654.62     1.03328e-14         33.3091        -2.30738         0.39729        -11242.8         6107.88         2309.29       0.0221534         2.56471
           1.822         3043.89         5688.47     1.03286e-14         33.2146        -2.23404        0.400287        -11299.1         6124.15         2328.19       0.0240295         2.56518
          1.8224         3056.02         5722.81     1.03285e-14         33.1215        -2.16021        0.403418        -11356.2         6141.24         2347.69       0.0274656         2.56569
          1.8228         3068.26         5757.09     1.03311e-14         33.0306        -2.08648        0.406669        -11413.3         6158.64         2367.26       0.0264963         2.56624
          1.8232         3080.11         5790.55     1.03367e-14         32.9424        -2.01346        0.410012        -11469.4         6175.59         2386.25        0.027993         2.56684
          1.8236         3091.26         5822.68     1.03441e-14         32.8572        -1.94153        0.413404        -11523.4         6191.57         2404.22       0.0297356         2.56747
           1.824         3101.68         5853.42     1.03534e-14         32.7752        -1.87101        0.416794        -11575.5         6206.55         2421.07       0.0164588         2.56815
          1.8244         3111.25         5882.54     1.03624e-14         32.6964        -1.80219        0.420116        -11624.9         6220.25          2436.7       0.0237464         2.56886
          1.8248         3120.42         5910.68     1.03725e-14         32.6206         -1.7351        0.423297        -11672.7         6233.41         2451.59       0.0258981          2.5696
          1.8252         3129.46         5938.13     1.03811e-14         32.5477        -1.66972        0.426265        -11719.4          6246.4         2466.06       0.0335546         2.57038
          1.8256          3138.5         5965.14      1.0388e-14         32.4775        -1.60592        0.428952        -11765.2         6259.36          2480.4       0.0214949         2.57118
           1.826         3147.73         5991.92     1.03923e-14         32.4097        -1.54356        0.431298        -11810.5         6272.62         2494.77       0.0267376         2.57201
          1.8264         3157.22         6018.64     1.03928e-14         32.3443        -1.48252        0.433253        -11855.7         6286.37         2509.31       0.0324689         2.57286
          1.8268         3166.91         6045.16       1.039e-14         32.2812        -1.42269        0.434778        -11900.4         6300.52         2523.95       0.0254063         2.57373
          1.8272         3176.66         6071.36     1.03828e-14         32.2202        -1.36401         0.43585        -11944.6         6314.91         2538.56       0.0280969         2.57462
