            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.71829         2508.81         3.36863        -5.68721         2.94152      0.00618219      0.00495359        -1442.45         2.16523        -2.72023       0.0214977         1.80277
         4.71887         2508.82         2.99143        -5.44564         2.94171      0.00633327      0.00442206        -1442.41         1.90524        -2.39931       0.0218188         1.79748
         4.71945         2508.83         2.60146        -5.17373          2.9419      0.00644075       0.0039124        -1442.41         1.65536        -2.08191       0.0214461         1.79219
         4.72003         2508.82         2.20277        -4.87443         2.94209       0.0065034      0.00342883        -1442.39         1.42392        -1.77986        0.022423         1.78689
         4.72061         2508.86         1.79809        -4.55012         2.94228      0.00652289      0.00297392        -1442.34         1.18401        -1.45837       0.0226915         1.78157
         4.72119         2508.87         1.38978        -4.20306         2.94246      0.00650156      0.00254995        -1442.33        0.936545        -1.11761       0.0229299         1.77625
         4.72177         2508.91        0.981265        -3.83593         2.94264      0.00643879      0.00216118        -1442.32        0.707612       -0.792691       0.0223867         1.77094
         4.72235         2508.96        0.570859        -3.44479         2.94281      0.00633317      0.00181211        -1442.27        0.515166       -0.508415       0.0231022         1.76561
         4.72293         2508.96        0.163395        -3.03461         2.94298      0.00618368      0.00150764        -1442.25        0.325617       -0.221755       0.0227132          1.7603
          4.7235         2508.98       -0.238916         -2.6082         2.94314      0.00599318      0.00124839        -1442.24        0.130209       0.0800694      0.00250347         1.75499
         4.72408         2509.01       -0.633263        -2.16908          2.9433      0.00576517      0.00103625        -1442.19      -0.0762311         0.40511       0.0184318         1.74968
         4.72466         2509.07        -1.01618         -1.7218         2.94344      0.00549853     0.000874775        -1442.16       -0.254207        0.698611        0.005701         1.74435
         4.72524         2509.07        -1.38475        -1.26965         2.94358      0.00519667     0.000763453        -1442.15       -0.414652        0.973676       0.0125295         1.73902
         4.72582         2509.11        -1.74472       -0.803721          2.9437      0.00485817     0.000705079        -1442.11       -0.538135         1.20215       0.0191532         1.73371
          4.7264         2509.12        -2.08939       -0.332612         2.94382      0.00448282     0.000704006        -1442.06       -0.652157           1.421       0.0230313         1.72842
         4.72698         2509.13        -2.41375        0.134965         2.94393      0.00407832     0.000756975        -1442.04        -0.78305         1.66911       0.0200094         1.72314
         4.72756         2509.14        -2.71851        0.599665         2.94402      0.00364612     0.000864283        -1442.01       -0.904196         1.90787       0.0224597         1.71787
         4.72814         2509.12        -2.99854         1.05243          2.9441      0.00318868       0.0010242        -1441.95        -0.98937         2.09855       0.0220976         1.71262
         4.72872         2509.12        -3.26023         1.50336         2.94418      0.00270928      0.00123486        -1441.93        -1.06254         2.27425       0.0217012         1.70737
          4.7293         2509.14        -3.50273         1.95173         2.94425      0.00220522      0.00150264        -1441.89        -1.10071         2.39864       0.0178998         1.70213
         4.72988         2509.14        -3.72037         2.38732         2.94432      0.00168073      0.00182575        -1441.83        -1.13754         2.52118       0.0174061         1.69692
         4.73046         2509.12        -3.91593         2.81302         2.94438      0.00114097      0.00220229        -1441.79        -1.18291         2.65746       0.0162129         1.69173
         4.73104         2509.11        -4.08635          3.2226         2.94443     0.000588315      0.00263112        -1441.75        -1.21224         2.76948        0.013894         1.68656
         4.73162         2509.08        -4.23136         3.61508         2.94448     2.64113e-05      0.00310948        -1441.69        -1.24165         2.88079       0.0129195         1.68143
          4.7322         2509.06        -4.35566           3.997         2.94452    -0.000544738      0.00364003        -1441.65        -1.25104         2.95903       0.0150984         1.67633
         4.73278         2509.03        -4.45349         4.35742         2.94455     -0.00112092      0.00421917         -1441.6        -1.26495         3.04218       0.0194423         1.67128
         4.73336         2508.99        -4.52571         4.69614         2.94458      -0.0016986      0.00484388        -1441.53        -1.25703         3.08799       0.0195184         1.66623
         4.73394         2508.92        -4.57719          5.0186         2.94461     -0.00227457      0.00551365        -1441.48        -1.28411         3.18707       0.0194069         1.66119
         4.73452         2508.86         -4.6044         5.31734         2.94464     -0.00284587      0.00622422        -1441.42        -1.29445         3.25644       0.0194176         1.65619
