            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.33459         3488.31         32.8675        -19.3341         1.63404       -0.199346      -0.0106067        -2425.83         142.327        -102.354       0.0341166          2.0744
         1.33517          3488.6         32.9341        -19.5809         1.63501       -0.199037      -0.0139359        -2426.26         141.318         -102.55       0.0345635         2.07297
         1.33575         3488.89         32.9658        -19.8114         1.63603       -0.198743      -0.0172306        -2426.71          140.28        -102.719       0.0332105         2.07148
         1.33633         3489.18         32.9614        -20.0251         1.63711       -0.198446      -0.0204976        -2427.17         139.188        -102.843       0.0302735         2.06993
         1.33691         3489.48         32.9183        -20.2195         1.63823       -0.198132      -0.0237424        -2427.65         138.029        -102.913       0.0273511         2.06831
         1.33749         3489.78         32.8339        -20.3926         1.63939       -0.197796      -0.0269636        -2428.14         136.786        -102.913       0.0264484         2.06661
         1.33807         3490.07         32.7087        -20.5453         1.64056       -0.197453      -0.0301519        -2428.65         135.445        -102.832       0.0273249         2.06481
         1.33864         3490.35         32.5418         -20.677         1.64177       -0.197123      -0.0332968        -2429.16         133.996        -102.662       0.0275154         2.06293
         1.33922         3490.63         32.3307        -20.7855         1.64302       -0.196827      -0.0363902        -2429.69         132.435        -102.396       0.0273692         2.06098
          1.3398          3490.9         32.0754        -20.8696         1.64432       -0.196583      -0.0394308        -2430.24         130.765        -102.033       0.0246883         2.05896
         1.34038         3491.16         31.7752        -20.9292         1.64565       -0.196399      -0.0424231         -2430.8         128.991        -101.575       0.0223137         2.05688
         1.34096         3491.41         31.4315        -20.9632         1.64698       -0.196282      -0.0453768        -2431.38         127.124        -101.027       0.0221156         2.05474
         1.34154         3491.65         31.0444        -20.9711          1.6483       -0.196227      -0.0483043        -2431.97         125.182        -100.401       0.0236276         2.05252
         1.34212         3491.88          30.615        -20.9514         1.64958        -0.19623      -0.0512174        -2432.57         123.192         -99.715       0.0253751         2.05024
          1.3427          3492.1         30.1441        -20.9039         1.65082       -0.196269      -0.0541302        -2433.19         121.173        -98.9816       0.0197087         2.04787
         1.34328         3492.32         29.6322        -20.8282           1.652       -0.196334      -0.0570529        -2433.82         119.148        -98.2181       0.0269932         2.04544
         1.34386         3492.53         29.0824        -20.7258         1.65312       -0.196413      -0.0599931        -2434.46         117.142        -97.4424       0.0268853         2.04294
         1.34444         3492.74         28.4936        -20.5948         1.65418       -0.196508      -0.0629501        -2435.11         115.169        -96.6666       0.0265631         2.04037
         1.34502         3492.94         27.8692        -20.4359          1.6552       -0.196628      -0.0659224        -2435.77         113.241        -95.9007       0.0274723         2.03772
