f,Suu,Svv,Sww
0.7341265873412659,0.0003154326965685631,0.00039758852519364524,0.00040328540801083576
0.7343265673432656,0.00031537623490785263,0.000397519831577889,0.0004032142844256865
0.7345265473452655,0.00031531979850473265,0.0003974511675983006,0.00040314319180468565
0.7347265273472653,0.00031526338734113175,0.0003973825332344481,0.0004030721301265234
0.7349265073492651,0.0003152070013989955,0.00039731392846591916,0.000403001099369909
0.7351264873512648,0.0003151506406602881,0.00039724535327232086,0.0004029300995135725
0.7353264673532647,0.0003150943051069909,0.0003971768076332791,0.0004028591305362628
0.7355264473552645,0.00031503799472110274,0.00039710829152843986,0.0004027881924167496
0.7357264273572642,0.00031498170948464105,0.00039703980493746734,0.00040271728513382207
0.7359264073592641,0.0003149254493796396,0.00039697134784004586,0.0004026464086662887
0.7361263873612639,0.00031486921438815123,0.00039690292021587857,0.0004025755629929784
0.7363263673632636,0.0003148130044922455,0.00039683452204468763,0.00040250474809273986
0.7365263473652635,0.0003147568196740097,0.0003967661533062148,0.0004024339639444411
0.7367263273672633,0.00031470065991554886,0.0003966978139802205,0.00040236321052697
0.7369263073692631,0.00031464452519898553,0.0003966295040464846,0.0004022924878192342
0.7371262873712628,0.0003145884155064596,0.0003965612234848061,0.00040222179580016104
0.7373262673732627,0.00031453233082012874,0.0003964929722750025,0.00040215113444869714
0.7375262473752625,0.00031447627112216796,0.00039642475039691115,0.0004020805037438095
0.7377262273772622,0.0003144202363947696,0.00039635655783038784,0.0004020099036644838
0.7379262073792621,0.00031436422662014385,0.00039628839455530755,0.00040193933418972583
0.7381261873812619,0.0003143082417805179,0.00039622026055156445,0.000401868795298561
0.7383261673832616,0.0003142522818581366,0.00039615215579907106,0.000401798286970034
0.7385261473852615,0.00031419634683526194,0.0003960840802777594,0.0004017278091832091
0.7387261273872613,0.00031414043669417347,0.0003960160339675804,0.00040165736191717
0.7389261073892611,0.00031408455141716823,0.0003959480168485033,0.00040158694515101995
0.7391260873912608,0.00031402869098656,0.00039588002890051684,0.00040151655886388164
0.7393260673932607,0.0003139728553846805,0.0003958120701036284,0.00040144620303489713
0.7395260473952605,0.0003139170445938783,0.00039574414043786366,0.00040137587764322777
0.7397260273972602,0.0003138612585965194,0.0003956762398832683,0.0004013055826680547
0.7399260073992601,0.00031380549737498696,0.00039560836841990524,0.00040123531808857756
0.7401259874012599,0.00031374976091168126,0.00039554052602785734,0.0004011650838840163
0.7403259674032596,0.00031369404918902,0.0003954727126872257,0.0004010948800336096
0.7405259474052595,0.00031363836218943793,0.0003954049283781302,0.0004010247065166155
0.7407259274072593,0.00031358269989538684,0.00039533717308070954,0.0004009545633123112
0.7409259074092591,0.00031352706228933555,0.00039526944677512066,0.0004008844503999933
0.7411258874112588,0.0003134714493537707,0.00039520174944153983,0.00040081436775897804
0.7413258674132587,0.0003134158610711948,0.00039513408106016097,0.0004007443153685996
0.7415258474152585,0.0003133602974241286,0.00039506644161119755,0.00040067429320821276
0.7417258274172582,0.00031330475839510906,0.0003949988310748809,0.0004006043012571904
0.7419258074192581,0.0003132492439666905,0.0003949312494314617,0.000400534339494925
0.7421257874212579,0.00031319375412144424,0.000394863696661208,0.0004004644079008281
0.7423257674232576,0.00031313828884195846,0.00039479617274440753,0.0004003945064543303
0.7425257474252575,0.0003130828481108386,0.00039472867766136594,0.0004003246351348812
0.7427257274272573,0.0003130274319107064,0.000394661211392407,0.00040025479392194924
0.7429257074292571,0.00031297204022420115,0.00039459377391787363,0.0004001849827950224
0.7431256874312568,0.0003129166730339787,0.00039452636521812676,0.0004001152017336072
0.7433256674332567,0.0003128613303227118,0.0003944589852735459,0.00040004545071722924
0.7435256474352565,0.0003128060120730901,0.0003943916340645285,0.00039997572972543297
0.7437256274372562,0.0003127507182678201,0.0003943243115714911,0.00039990603873778203
0.7439256074392561,0.0003126954488896251,0.0003942570177748677,0.0003998363777338588
0.7441255874412559,0.0003126402039212451,0.00039418975265511144,0.0003997667466932645
0.7443255674432556,0.00031258498334543684,0.0003941225161926932,0.0003996971455956192
0.7445255474452555,0.0003125297871449739,0.00039405530836810225,0.0003996275744205618
0.7447255274472553,0.00031247461530264676,0.0003939881291618462,0.00039955803314775017
0.7449255074492551,0.0003124194678012621,0.0003939209785544508,0.0003994885217568608
0.7451254874512548,0.00031236434462364384,0.00039385385652646016,0.0003994190402275892
0.7453254674532547,0.0003123092457526321,0.0003937867630584362,0.00039934958853964916
0.7455254474552545,0.0003122541711710839,0.00039371969813095913,0.0003992801666727736
0.7457254274572542,0.0003121991208618729,0.00039365266172462776,0.00039921077460671405
0.7459254074592541,0.00031214409480788917,0.0003935856538200584,0.00039914141232124057
0.7461253874612539,0.00031208909299203956,0.0003935186743978856,0.0003990720797961421
0.7463253674632536,0.0003120341153972473,0.00039345172343876214,0.000399002777011226
0.7465253474652535,0.0003119791620064523,0.000393384800923359,0.00039893350394631846
0.7467253274672533,0.0003119242328026109,0.0003933179068323645,0.0003988642605812641
0.7469253074692531,0.00031186932776869597,0.00039325104114648564,0.00039879504689592624
0.7471252874712528,0.0003118144468876967,0.0003931842038464474,0.0003987258628701867
0.7473252674732527,0.00031175959014261934,0.0003931173949129922,0.0003986567084839458
0.7475252474752525,0.0003117047575164856,0.0003930506143268808,0.00039858758371712227
0.7477252274772522,0.0003116499489923345,0.00039298386206889176,0.00039851848854965364
0.7479252074792521,0.0003115951645532208,0.0003929171381198216,0.00039844942296149563
0.7481251874812519,0.000311540404182216,0.0003928504424604846,0.0003983803869326224
0.7483251674832517,0.000311485667862408,0.00039278377507171304,0.0003983113804430266
0.7485251474852515,0.0003114309555769008,0.00039271713593435714,0.0003982424034727197
0.7487251274872513,0.0003113762673088149,0.0003926505250292844,0.0003981734560017306
0.7489251074892511,0.00031132160304128687,0.00039258394233738066,0.0003981045380101074
0.7491250874912508,0.0003112669627574698,0.00039251738783954953,0.0003980356494779164
0.7493250674932507,0.0003112123464405331,0.0003924508615167119,0.0003979667903852416
0.7495250474952505,0.0003111577540736619,0.00039238436334980675,0.00039789796071218643
0.7497250274972502,0.00031110318564005814,0.0003923178933197908,0.0003978291604388712
0.7499250074992501,0.0003110486411229397,0.00039225145140763814,0.00039776038954543577
0.7501249875012499,0.0003109941205055405,0.000392185037594341,0.0003976916480120375
0.7503249675032497,0.000310939623771111,0.00039211865186090884,0.0003976229358188519
0.7505249475052495,0.0003108851509029172,0.000392052294188369,0.00039755425294607326
0.7507249275072493,0.0003108307018842419,0.0003919859645577662,0.00039748559937391356
0.7509249075092491,0.0003107762766983837,0.00039191966295016293,0.00039741697508260276
0.7511248875112488,0.0003107218753286569,0.0003918533893466393,0.0003973483800523897
0.7513248675132487,0.0003106674977583926,0.00039178714372829255,0.0003972798142635406
0.7515248475152485,0.00031061314397093706,0.000391720926076238,0.0003972112776963399
0.7517248275172482,0.00031055881394965356,0.0003916547363716082,0.0003971427703310906
0.7519248075192481,0.0003105045076779205,0.000391588574595553,0.000397074292148113
0.7521247875212479,0.00031045022513913274,0.00039152244072924,0.0003970058431277461
0.7523247675232477,0.000310395966316701,0.0003914563347538542,0.0003969374232503466
0.7525247475252475,0.000310341731194052,0.00039139025665059794,0.00039686903249628913
0.7527247275272473,0.00031028751975462787,0.0003913242064006908,0.000396800670845966
0.7529247075292471,0.00031023333198188755,0.00039125818398537025,0.00039673233827978825
0.7531246875312468,0.00031017916785930507,0.00039119218938589033,0.00039666403477818415
0.7533246675332467,0.0003101250273703707,0.0003911262225835232,0.0003965957603216003
0.7535246475352465,0.0003100709104985905,0.0003910602835595579,0.0003965275148905009
0.7537246275372462,0.0003100168172274863,0.00039099437229530096,0.0003964592984653681
0.7539246075392461,0.0003099627475405959,0.0003909284887720759,0.0003963911110267018
0.7541245875412459,0.00030990870142147246,0.0003908626329712237,0.00039632295255501984
0.7543245675432457,0.0003098546788536854,0.0003907968048741028,0.00039625482303085806
0.7545245475452454,0.0003098006798208196,0.00039073100446208853,0.00039618672243476943
0.7547245275472453,0.0003097467043064758,0.0003906652317165734,0.00039611865074732543
0.7549245075492451,0.0003096927522942702,0.00039059948661896717,0.00039605060794911456
0.7551244875512448,0.00030963882376783513,0.0003905337691506968,0.00039598259402074385
0.7553244675532447,0.0003095849187108182,0.0003904680792932066,0.0003959146089428374
0.7555244475552445,0.0003095310371068828,0.00039040241702795745,0.0003958466526960369
0.7557244275572442,0.000309477178939708,0.00039033678233642787,0.0003957787252610023
0.7559244075592441,0.00030942334419298837,0.00039027117520011286,0.00039571082661841084
0.7561243875612439,0.0003093695328504343,0.00039020559560052536,0.0003956429567489571
0.7563243675632437,0.0003093157448957712,0.0003901400435191944,0.00039557511563335386
0.7565243475652434,0.000309261980312741,0.0003900745189376667,0.00039550730325233093
0.7567243275672433,0.00030920823908509997,0.00039000902183750546,0.00039543951958663574
0.7569243075692431,0.0003091545211966211,0.0003899435522002914,0.0003953717646170339
0.7571242875712428,0.00030910082663109195,0.00038987811000762174,0.00039530403832430756
0.7573242675732427,0.00030904715537231594,0.0003898126952411107,0.000395236340689257
0.7575242475752425,0.0003089935074041119,0.00038974730788238974,0.00039516867169270004
0.7577242275772422,0.00030893988271031445,0.00038968194791310674,0.00039510103131547134
0.7579242075792421,0.00030888628127477287,0.00038961661531492707,0.0003950334195384237
0.7581241875812419,0.00030883270308135246,0.00038955131006953214,0.0003949658363424267
0.7583241675832417,0.0003087791481139336,0.00038948603215862096,0.0003948982817083679
0.7585241475852414,0.00030872561635641245,0.00038942078156390883,0.00039483075561715184
0.7587241275872413,0.0003086721077927,0.0003893555582671284,0.00039476325804970055
0.7589241075892411,0.00030861862240672276,0.00038929036225002835,0.0003946957889869533
0.7591240875912408,0.0003085651601824228,0.00038922519349437475,0.000394628348409867
0.7593240675932407,0.000308511721103757,0.00038916005198195026,0.00039456093629941524
0.7595240475952405,0.00030845830515469796,0.0003890949376945539,0.00039449355263658953
0.7597240275972402,0.00030840491231923337,0.00038902985061400186,0.0003944261974023983
0.7599240075992401,0.000308351542581366,0.0003889647907221267,0.00039435887057786726
0.7601239876012399,0.00030829819592511406,0.0003888997580007779,0.00039429157214403935
0.7603239676032397,0.0003082448723345111,0.0003888347524318214,0.00039422430208197465
0.7605239476052394,0.0003081915717936053,0.00038876977399713994,0.0003941570603727505
0.7607239276072393,0.0003081382942864606,0.00038870482267863233,0.00039408984699746135
0.7609239076092391,0.0003080850397971556,0.0003886398984582146,0.00039402266193721875
0.7611238876112388,0.0003080318083097844,0.00038857500131781906,0.0003939555051731516
0.7613238676132387,0.00030797859980845603,0.0003885101312393947,0.0003938883766864055
0.7615238476152385,0.0003079254142772946,0.00038844528820490684,0.00039382127645814347
0.7617238276172382,0.00030787225170043946,0.0003883804721963373,0.00039375420446954553
0.7619238076192381,0.0003078191120620447,0.00038831568319568473,0.0003936871607018086
0.7621237876212379,0.0003077659953462796,0.00038825092118496374,0.0003936201451361465
0.7623237676232377,0.00030771290153732886,0.0003881861861462058,0.0003935531577537906
0.7625237476252374,0.0003076598306193915,0.00038812147806145875,0.0003934861985359887
0.7627237276272373,0.0003076067825766818,0.0003880567969127865,0.00039341926746400585
0.7629237076292371,0.0003075537573934292,0.0003879921426822697,0.0003933523645191239
0.7631236876312368,0.0003075007550538778,0.00038792751535200547,0.0003932854896826415
0.7633236676332367,0.00030744777554228694,0.0003878629149041068,0.0003932186429358747
0.7635236476352365,0.0003073948188429303,0.0003877983413207033,0.000393151824260156
0.7637236276372362,0.0003073418849400972,0.00038773379458394115,0.00039308503363683474
0.7639236076392361,0.0003072889738180913,0.00038766927467598225,0.0003930182710472774
0.7641235876412359,0.0003072360854612312,0.00038760478157900567,0.00039295153647286716
0.7643235676432357,0.0003071832198538506,0.0003875403152752054,0.00039288482989500377
0.7645235476452354,0.0003071303769802976,0.0003874758757467928,0.00039281815129510434
0.7647235276472353,0.0003070775568249355,0.0003874114629759951,0.0003927515006546021
0.7649235076492351,0.00030702475937214224,0.00038734707694505576,0.0003926848779549474
0.7651234876512348,0.0003069719846063104,0.00038728271763623437,0.0003926182831776074
0.7653234676532347,0.00030691923251184735,0.00038721838503180634,0.0003925517163040656
0.7655234476552345,0.00030686650307317544,0.00038715407911406395,0.0003924851773158225
0.7657234276572342,0.0003068137962747314,0.0003870897998653152,0.00039241866619439534
0.7659234076592341,0.0003067611121009669,0.0003870255472678841,0.0003923521829213175
0.7661233876612339,0.00030670845053634813,0.00038696132130411077,0.0003922857274781399
0.7663233676632337,0.0003066558115653559,0.00038689712195635173,0.00039221929984642906
0.7665233476652334,0.000306603195172486,0.00038683294920697944,0.00039215290000776894
0.7667233276672333,0.0003065506013422483,0.0003867688030383819,0.00039208652794375944
0.7669233076692331,0.00030649803005916793,0.0003867046834329637,0.0003920201836360175
0.7671232876712328,0.00030644548130778385,0.0003866405903731454,0.0003919538670661763
0.7673232676732327,0.0003063929550726503,0.000386576523841363,0.00039188757821588587
0.7675232476752325,0.0003063404513383358,0.00038651248382006923,0.00039182131706681225
0.7677232276772322,0.0003062879700894232,0.00038644847029173205,0.0003917550836006385
0.7679232076792321,0.00030623551131051,0.00038638448323883575,0.0003916888777990636
0.7681231876812319,0.0003061830749862086,0.0003863205226438805,0.00039162269964380367
0.7683231676832317,0.0003061306611011453,0.0003862565884893822,0.00039155654911659057
0.7685231476852314,0.0003060782696399612,0.0003861926807578728,0.00039149042619917305
0.7687231276872313,0.0003060259005873115,0.0003861287994318998,0.00039142433087331597
0.7689231076892311,0.0003059735539278664,0.00038606494449402686,0.0003913582631208007
0.7691230876912308,0.00030592122964631023,0.0003860011159268335,0.0003912922229234251
0.7693230676932307,0.0003058689277273414,0.00038593731371291463,0.0003912262102630031
0.7695230476952305,0.0003058166481556732,0.0003858735378348811,0.00039116022512136484
0.7697230276972302,0.0003057643909160331,0.0003858097882753598,0.0003910942674803574
0.76992300769923,0.0003057121559931628,0.00038574606501699295,0.00039102833732184344
0.7701229877012299,0.00030565994337181855,0.0003856823680424388,0.0003909624346277024
0.7703229677032297,0.0003056077530367706,0.0003856186973343711,0.00039089655937982957
0.7705229477052294,0.0003055555849728039,0.00038555505287547954,0.0003908307115601367
0.7707229277072293,0.0003055034391647174,0.00038549143464846914,0.00039076489115055167
0.7709229077092291,0.00030545131559732425,0.00038542784263606073,0.0003906990981330186
0.7711228877112288,0.0003053992142554522,0.000385364276820991,0.0003906333324894979
0.7713228677132287,0.0003053471351239427,0.00038530073718601177,0.0003905675942019657
0.7715228477152285,0.0003052950781876519,0.0003852372237138908,0.0003905018832524148
0.7717228277172283,0.00030524304343145,0.00038517373638741144,0.00039043619962285376
0.771922807719228,0.0003051910308402213,0.00038511027518937257,0.00039037054329530747
0.7721227877212279,0.00030513904039886417,0.00038504684010258814,0.0003903049142518166
0.7723227677232277,0.00030508707209229134,0.0003849834311098886,0.0003902393124744383
0.7725227477252274,0.0003050351259054296,0.00038492004819411886,0.0003901737379452455
0.7727227277272273,0.00030498320182321964,0.00038485669133814004,0.00039010819064632713
0.7729227077292271,0.00030493129983061665,0.00038479336052482844,0.0003900426705597885
0.7731226877312268,0.0003048794199125895,0.00038473005573707583,0.0003899771776677502
0.7733226677332267,0.0003048275620541214,0.0003846667769577895,0.0003899117119523494
0.7735226477352265,0.00030477572624020927,0.000384603524169892,0.000389846273395739
0.7737226277372263,0.0003047239124558646,0.00038454029735632164,0.0003897808619800881
0.773922607739226,0.00030467212068611233,0.0003844770965000315,0.0003897154776875812
0.7741225877412259,0.00030462035091599165,0.0003844139215839906,0.0003896501205004193
0.7743225677432257,0.0003045686031305558,0.000384350772591183,0.00038958479040081864
0.7745225477452254,0.00030451687731487175,0.0003842876495046083,0.00038951948737101194
0.7747225277472253,0.00030446517345402064,0.0003842245523072812,0.00038945421139324754
0.7749225077492251,0.00030441349153309733,0.0003841614809822316,0.00038938896244978947
0.7751224877512248,0.0003043618315372108,0.00038409843551250527,0.00038932374052291774
0.7753224677532247,0.0003043101934514837,0.0003840354158811624,0.00038925854559492787
0.7755224477552245,0.0003042585772610528,0.00038397242207127924,0.00038919337764813187
0.7757224277572243,0.00030420698295106837,0.00038390945406594645,0.0003891282366648566
0.775922407759224,0.00030415541050669517,0.0003838465118482707,0.00038906312262744535
0.7761223877612239,0.00030410385991311084,0.0003837835954013734,0.0003889980355182567
0.7763223677632237,0.0003040523311555079,0.0003837207047083909,0.00038893297531966524
0.7765223477652234,0.0003040008242190917,0.0003836578397524753,0.0003888679420140612
0.7767223277672233,0.0003039493390890819,0.00038359500051679334,0.0003888029355838501
0.7769223077692231,0.0003038978757507121,0.00038353218698452743,0.00038873795601145387
0.7771222877712228,0.000303846434189229,0.0003834693991388744,0.0003886730032793092
0.7773222677732227,0.00030379501438989356,0.00038340663696304663,0.0003886080773698692
0.7775222477752225,0.00030374361633798015,0.0003833439004402715,0.000388543178265602
0.7777222277772223,0.00030369224001877704,0.00038328118955379114,0.00038847830594899166
0.777922207779222,0.0003036408854175863,0.00038321850428686325,0.0003884134604025376
0.7781221877812219,0.00030358955251972306,0.0003831558446227602,0.00038834864160875474
0.7783221677832217,0.00030353824131051677,0.0003830932105447692,0.000388283849550174
0.7785221477852214,0.00030348695177531037,0.0003830306020361928,0.00038821908420934114
0.7787221277872213,0.00030343568389946,0.0003829680190803485,0.0003881543455688181
0.7789221077892211,0.00030338443766833595,0.00038290546166056834,0.00038808963361118163
0.7791220877912208,0.0003033332130673217,0.00038284292976019976,0.0003880249483190246
0.7793220677932207,0.0003032820100818144,0.00038278042336260484,0.0003879602896749547
0.7795220477952205,0.0003032308286972249,0.0003827179424511609,0.0003878956576615955
0.7797220277972203,0.0003031796688989774,0.0003826554870092595,0.0003878310522615859
0.77992200779922,0.00030312853067250974,0.00038259305702030767,0.00038776647345758
0.7801219878012199,0.00030307741400327314,0.000382530652467727,0.0003877019212322474
0.7803219678032197,0.0003030263188767324,0.0003824682733349539,0.00038763739556827315
0.7805219478052194,0.0003029752452783659,0.0003824059196054399,0.00038757289644835753
0.7807219278072193,0.0003029241931936651,0.000382343591262651,0.00038750842385521623
0.7809219078092191,0.00030287316260813534,0.00038228128829006787,0.00038744397777157997
0.7811218878112188,0.0003028221535072952,0.00038221901067118637,0.0003873795581801954
0.7813218678132187,0.00030277116587667656,0.0003821567583895169,0.00038731516506382356
0.7815218478152185,0.0003027201997018248,0.0003820945314285843,0.0003872507984052416
0.7817218278172183,0.0003026692549682988,0.0003820323297719287,0.00038718645818724127
0.781921807819218,0.00030261833166167045,0.00038197015340310454,0.00038712214439262996
0.7821217878212179,0.0003025674297675254,0.00038190800230568096,0.0003870578570042302
0.7823217678232177,0.00030251654927146226,0.0003818458764632418,0.0003869935960048793
0.7825217478252174,0.00030246569015909337,0.0003817837758593857,0.00038692936137743047
0.7827217278272173,0.0003024148524160438,0.0003817217004777256,0.0003868651531047512
0.7829217078292171,0.00030236403602795255,0.00038165965030188934,0.000386800971169725
0.7831216878312168,0.00030231324098047143,0.0003815976253155193,0.00038673681555525
0.7833216678332167,0.0003022624672592655,0.00038153562550227244,0.0003866726862442395
0.7835216478352165,0.00030221171485001326,0.0003814736508458201,0.00038660858321962183
0.7837216278372163,0.0003021609837384066,0.00038141170132984843,0.0003865445064643405
0.783921607839216,0.0003021102739101502,0.00038134977693805806,0.00038648045596135426
0.7841215878412159,0.000302059585350962,0.0003812878776541638,0.0003864164316936365
0.7843215678432157,0.0003020089180465733,0.0003812260034618955,0.00038635243364417587
0.7845215478452154,0.0003019582719827285,0.00038116415434499704,0.00038628846179597596
0.7847215278472153,0.0003019076471451853,0.00038110233028722706,0.0003862245161320555
0.7849215078492151,0.00030185704351971387,0.00038104053127235843,0.00038616059663544784
0.7851214878512148,0.00030180646109209837,0.0003809787572841786,0.0003860967032892018
0.7853214678532147,0.00030175589984813547,0.00038091700830648943,0.0003860328360763807
0.7855214478552145,0.00030170535977363513,0.0003808552843231069,0.00038596899498006285
0.7857214278572143,0.00030165484085442054,0.00038079358531786187,0.0003859051799833416
0.785921407859214,0.0003016043430763274,0.0003807319112745993,0.00038584139106932535
0.7861213878612139,0.0003015538664252052,0.0003806702621771783,0.0003857776282211369
0.7863213678632137,0.00030150341088691564,0.00038060863800947245,0.0003857138914219143
0.7865213478652134,0.00030145297644733414,0.0003805470387553702,0.0003856501806548102
0.7867213278672133,0.00030140256309234867,0.0003804854643987733,0.00038558649590299216
0.7869213078692131,0.00030135217080786027,0.00038042391492359854,0.0003855228371496428
0.7871212878712128,0.00030130179957978294,0.00038036239031377666,0.00038545920437795916
0.7873212678732127,0.0003012514493940439,0.0003803008905532528,0.00038539559757115306
0.7875212478752125,0.0003012011202365828,0.0003802394156259863,0.0003853320167124515
0.7877212278772123,0.00030115081209335255,0.00038017796551595055,0.00038526846178509554
0.787921207879212,0.0003011005249503189,0.0003801165402071335,0.0003852049327723419
0.7881211878812119,0.0003010502587934602,0.00038005513968353673,0.0003851414296574609
0.7883211678832117,0.00030100001360876846,0.00037999376392917666,0.0003850779524237385
0.7885211478852114,0.00030094978938224746,0.0003799324129280834,0.0003850145010544748
0.7887211278872113,0.00030089958609991473,0.00037987108666430144,0.00038495107553298484
0.7889211078892111,0.00030084940374779985,0.00037980978512188916,0.0003848876758425981
0.7891210878912108,0.00030079924231194604,0.0003797485082849194,0.00038482430196665863
0.7893210678932107,0.00030074910177840873,0.0003796872561374787,0.0003847609538885255
0.7895210478952105,0.0003006989821332561,0.00037962602866366783,0.00038469763159157183
0.7897210278972103,0.00030064888336256955,0.0003795648258476019,0.000384634335059186
0.78992100789921,0.0003005988054524428,0.00037950364767340953,0.00038457106427477
0.7901209879012099,0.0003005487483889826,0.0003794424941252339,0.0003845078192217413
0.7903209679032097,0.00030049871215830814,0.00037938136518723183,0.0003844445998835315
0.7905209479052094,0.0003004486967465515,0.0003793202608435744,0.00038438140624358667
0.7907209279072093,0.0003003987021398574,0.00037925918107844635,0.0003843182382853673
0.7909209079092091,0.00030034872832438326,0.00037919812587604675,0.0003842550959923488
0.7911208879112088,0.0003002987752862991,0.0003791370952205884,0.00038419197934802047
0.7913208679132087,0.0003002488430117876,0.000379076089096298,0.00038412888833588653
0.7915208479152085,0.0003001989314870442,0.0003790151074874164,0.00038406582293946533
0.7917208279172083,0.0003001490406982767,0.0003789541503781983,0.0003840027831422899
0.791920807919208,0.00030009917063170594,0.00037889321775291205,0.0003839397689279074
0.7921207879212079,0.00030004932127356465,0.0003788323095958399,0.00038387678027987945
0.7923207679232077,0.0002999994926100988,0.0003787714258912783,0.00038381381718178247
0.7925207479252074,0.0002999496846275667,0.00037871056662353746,0.00038375087961720647
0.7927207279272073,0.00029989989731223895,0.000378649731776941,0.0003836879675697565
0.7929207079292071,0.000299850130650399,0.0003785889213358267,0.00038362508102305124
0.7931206879312068,0.0002998003846283428,0.0003785281352845463,0.00038356221996072455
0.7933206679332067,0.0002997506592323785,0.0003784673736074647,0.0003834993843664237
0.7935206479352065,0.0002997009544488271,0.0003784066362889613,0.000383436574223811
0.7937206279372063,0.0002996512702640218,0.0003783459233134289,0.0003833737895165624
0.793920607939206,0.00029960160666430823,0.00037828523466527377,0.0003833110302283683
0.7941205879412059,0.0002995519636360451,0.0003782245703289164,0.0003832482963429337
0.7943205679432057,0.00029950234116560244,0.00037816393028879087,0.0003831855878439774
0.7945205479452054,0.00029945273923936375,0.00037810331452934454,0.0003831229047152324
0.7947205279472053,0.00029940315784372415,0.00037804272303503883,0.0003830602469404459
0.7949205079492051,0.0002993535969650915,0.00037798215579034873,0.00038299761450337954
0.7951204879512048,0.0002993040565898862,0.00037792161277976305,0.0003829350073878091
0.7953204679532047,0.0002992545367045407,0.00037786109398778387,0.00038287242557752394
0.7955204479552045,0.0002992050372954998,0.00037780059939892705,0.0003828098690563282
0.7957204279572043,0.0002991555583492207,0.00037774012899772217,0.0003827473378080397
0.795920407959204,0.000299106099852173,0.0003776796827687122,0.0003826848318164905
0.7961203879612039,0.0002990566617908386,0.0003776192606964538,0.000382622351065527
0.7963203679632037,0.0002990072441517115,0.0003775588627655171,0.00038255989553900903
0.7965203479652034,0.0002989578469212982,0.0003774984889604857,0.0003824974652208111
0.7967203279672033,0.0002989084700861171,0.00037743813926595696,0.00038243506009482135
0.7969203079692031,0.0002988591136326992,0.00037737781366654167,0.00038237268014494207
0.7971202879712029,0.00029880977754758765,0.0003773175121468639,0.0003823103253550897
0.7973202679732027,0.00029876046181733765,0.00037725723469156136,0.0003822479957091943
0.7975202479752025,0.00029871116642851686,0.00037719698128528534,0.0003821856911912002
0.7977202279772023,0.0002986618913677049,0.0003771367519127003,0.0003821234117850655
0.797920207979202,0.00029861263662149355,0.0003770765465584844,0.0003820611574747626
0.7981201879812019,0.00029856340217648695,0.0003770163652073289,0.00038199892824427716
0.7983201679832017,0.00029851418801930113,0.0003769562078439389,0.00038193672407760943
0.7985201479852014,0.0002984649941365646,0.0003768960744530324,0.0003818745449587731
0.7987201279872013,0.0002984158205149176,0.00037683596501934114,0.00038181239087179596
0.7989201079892011,0.00029836666714101273,0.0003767758795276102,0.0003817502618007195
0.7991200879912009,0.0002983175340015143,0.0003767158179625976,0.0003816881577295992
0.7993200679932007,0.0002982684210830996,0.00037665578030907516,0.00038162607864250433
0.7995200479952005,0.0002982193283724567,0.00037659576655182784,0.00038156402452351796
0.7997200279972003,0.0002981702558562869,0.0003765357766756538,0.000381501995356737
0.7999200079992,0.00029812120352130245,0.00037647581066536457,0.000381439991126272
0.8001199880011999,0.0002980721713542286,0.00037641586850578493,0.00038137801181624745
0.8003199680031997,0.00029802315934180203,0.0003763559501817531,0.0003813160574108014
0.8005199480051994,0.00029797416747077163,0.00037629605567812024,0.000381254127894086
0.8007199280071993,0.00029792519572789807,0.0003762361849797508,0.0003811922232502669
0.8009199080091991,0.0002978762440999541,0.0003761763380715225,0.0003811303434635232
0.8011198880111989,0.0002978273125737245,0.00037611651493832626,0.0003810684885180482
0.8013198680131987,0.000297778401136006,0.0003760567155650663,0.0003810066583980484
0.8015198480151985,0.0002977295097736069,0.0003759969399366598,0.00038094485308774447
0.8017198280171983,0.0002976806384733478,0.00037593718803803703,0.0003808830725713702
0.801919808019198,0.00029763178722206116,0.0003758774598541418,0.00038082131683317357
0.8021197880211979,0.0002975829560065909,0.00037581775536993053,0.0003807595858574156
0.8023197680231977,0.00029753414481379346,0.00037575807457037306,0.0003806978796283713
0.8025197480251974,0.00029748535363053653,0.00037569841744045226,0.00038063619813032937
0.8027197280271973,0.00029743658244370014,0.0003756387839651641,0.00038057454134759154
0.8029197080291971,0.00029738783124017574,0.00037557917412951757,0.0003805129092644738
0.8031196880311969,0.00029733910000686675,0.0003755195879185347,0.0003804513018653048
0.8033196680331967,0.00029729038873068856,0.0003754600253172507,0.000380389719134428
0.8035196480351965,0.00029724169739856794,0.00037540048631071334,0.0003803281610561991
0.8037196280371963,0.00029719302599744385,0.0003753409708839841,0.0003802666276149881
0.803919608039196,0.00029714437451426693,0.0003752814790221369,0.00038020511879517817
0.8041195880411959,0.00029709574293599917,0.00037522201071025894,0.0003801436345811658
0.8043195680431957,0.0002970471312496148,0.00037516256593344996,0.0003800821749573615
0.8045195480451954,0.0002969985394420995,0.0003751031446768232,0.0003800207399081886
0.8047195280471953,0.00029694996750045065,0.0003750437469255047,0.00037995932941808425
0.8049195080491951,0.00029690141541167736,0.00037498437266463307,0.0003798979434714989
0.8051194880511949,0.0002968528831628005,0.0003749250218793601,0.00037983658205289643
0.8053194680531947,0.00029680437074085264,0.0003748656945548504,0.000379775245146754
0.8055194480551945,0.0002967558781328778,0.0003748063906762817,0.0003797139327375623
0.8057194280571943,0.0002967074053259316,0.000374747110228844,0.00037965264480982523
0.805919408059194,0.0002966589523070817,0.00037468785319774093,0.0003795913813480601
