            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.9144         6078.93         6143.81    -4.36499e-17         20.8759        -5.42545       -0.293462        -12204.2         12092.9         3591.48       0.0271088         2.32531
          2.9148         6081.14         6142.28    -4.35985e-17         20.8736        -5.42355       -0.291344        -12203.5         12099.8         3592.17       0.0294941         2.32621
          2.9152            6083         6140.22    -4.45905e-17         20.8723        -5.42328       -0.289134          -12202         12106.1         3592.54       0.0322888         2.32705
          2.9156         6084.47         6137.68    -4.65471e-17         20.8716        -5.42446       -0.286823        -12199.7         12111.8         3592.61       0.0271861         2.32783
           2.916         6085.64         6134.71    -4.93677e-17         20.8715        -5.42691       -0.284403        -12196.6         12116.9         3592.46       0.0187843         2.32856
          2.9164         6086.62         6131.46    -5.32853e-17         20.8719        -5.43047       -0.281868        -12193.1         12121.6          3592.2       0.0249929         2.32922
          2.9168         6087.49         6128.04    -5.81844e-17         20.8728        -5.43498       -0.279213          -12189         12125.9         3591.93       0.0229137         2.32982
          2.9172         6088.18         6124.37    -6.39633e-17         20.8739        -5.44031       -0.276435        -12184.4         12129.5          3591.6       0.0312611         2.33035
          2.9176         6088.83          6120.6    -7.03358e-17         20.8755        -5.44638       -0.273535        -12179.1         12132.7         3591.33       0.0257839         2.33081
           2.918         6089.33         6116.67    -7.70254e-17         20.8775        -5.45311       -0.270512        -12173.3         12135.2         3591.07       0.0209172         2.33121
          2.9184         6089.93         6112.78    -8.34671e-17           20.88        -5.46048       -0.267369        -12167.2         12137.3         3590.98       0.0148166         2.33153
          2.9188         6090.33         6108.63    -8.91791e-17         20.8831        -5.46854       -0.264111        -12160.2         12138.7         3590.83       0.0325136         2.33178
          2.9192         6090.69         6104.43    -9.36332e-17          20.887        -5.47733       -0.260741        -12152.7         12139.5         3590.76       0.0240453         2.33197
          2.9196         6090.93         6100.06    -9.64543e-17         20.8918        -5.48694       -0.257267        -12144.6         12139.7         3590.69       0.0111678         2.33207
            2.92         6091.01         6095.46    -9.73001e-17         20.8975        -5.49749       -0.253697        -12135.8         12139.2         3590.55       0.0200866         2.33211
          2.9204         6090.88          6090.6    -9.60965e-17         20.9042         -5.5091       -0.250039        -12126.2         12138.1         3590.31       0.0265619         2.33208
          2.9208         6090.51         6085.42    -9.26243e-17         20.9121         -5.5219       -0.246303        -12115.9         12136.2         3589.91       0.0304713         2.33197
          2.9212         6089.69          6079.7     -8.6981e-17         20.9212        -5.53606       -0.242498        -12104.3         12133.3         3589.17          0.0258         2.33179
