            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.81065         1199.93       -0.377545      0.00306223         3.29318     -0.00390757      0.00179125        -773.355       -0.578947       -0.206695       0.0124157         1.77025
         5.81123         1199.92        -0.33658        0.009609         3.29311     -0.00383122      0.00184568        -773.368       -0.569473       -0.204764        0.013654         1.77042
         5.81181          1199.9       -0.296313       0.0158287         3.29304     -0.00375389       0.0018989        -773.347       -0.552096       -0.200598       0.0108735         1.77057
         5.81239          1199.9       -0.256697       0.0214066         3.29297     -0.00367542       0.0019512        -773.339       -0.541424       -0.198351       0.0149727         1.77072
         5.81296         1199.88       -0.214431       0.0271049         3.29291      -0.0035933      0.00200298        -773.339       -0.530859       -0.196018         0.01514         1.77087
         5.81354         1199.87       -0.172903       0.0323542         3.29284     -0.00351006      0.00205327        -773.339       -0.513866       -0.191951       0.0165833         1.77102
         5.81412         1199.85       -0.132006       0.0373752         3.29278     -0.00342459      0.00210208        -773.347       -0.489119       -0.185833       0.0183476         1.77116
          5.8147         1199.85      -0.0953026       0.0410327         3.29272     -0.00333981      0.00214898        -773.332       -0.482626       -0.184735       0.0104968         1.77129
         5.81528         1199.84      -0.0560715       0.0448884         3.29267     -0.00325154      0.00219512         -773.32       -0.478596       -0.184153      0.00602664         1.77143
         5.81586         1199.83      -0.0167902       0.0483456         3.29262     -0.00316092      0.00223955        -773.308       -0.459202       -0.179459       0.0101178         1.77154
         5.81644         1199.82       0.0215438       0.0514463         3.29257      -0.0030687      0.00228242        -773.339       -0.444815       -0.176114       0.0159875         1.77164
         5.81702         1199.81       0.0610018        0.054627         3.29252     -0.00297508      0.00232301        -773.353       -0.423609       -0.171079       0.0157943         1.77176
          5.8176          1199.8       0.0988447       0.0570047         3.29247     -0.00287839      0.00236259        -773.332       -0.412627       -0.168601       0.0134605         1.77188
         5.81818          1199.8        0.135167       0.0588142         3.29243     -0.00278119      0.00239974        -773.322       -0.395074       -0.164537        0.014418           1.772
         5.81876         1199.79        0.173717       0.0608775         3.29239     -0.00268253      0.00243513        -773.297       -0.379167       -0.160789      0.00737055         1.77212
         5.81934         1199.79        0.211034       0.0624413         3.29236     -0.00258382      0.00246794        -773.316       -0.360026       -0.156326       0.0137807         1.77223
         5.81992         1199.78        0.247424       0.0638548         3.29232      -0.0024864      0.00249762        -773.342       -0.343745       -0.152705       0.0164876         1.77235
          5.8205         1199.76        0.284639        0.064855         3.29228     -0.00238711      0.00252525        -773.366       -0.315441       -0.146265       0.0208551         1.77248
         5.82108         1199.75        0.320468       0.0655355         3.29225     -0.00228703      0.00255037        -773.344       -0.297205       -0.142239       0.0227884         1.77265
         5.82166         1199.77         0.35853       0.0664433         3.29222     -0.00218414      0.00257333        -773.313       -0.271607       -0.136674       0.0218202         1.77285
         5.82224         1199.77        0.391666       0.0662249         3.29219     -0.00208168      0.00259342        -773.323       -0.246927       -0.131412       0.0176083         1.77304
         5.82282         1199.77        0.428071       0.0663716         3.29217     -0.00197749      0.00261094        -773.385       -0.230689       -0.127946       0.0147021         1.77324
          5.8234         1199.75        0.463065       0.0661339         3.29214     -0.00187144      0.00262559         -773.37       -0.203704       -0.122382       0.0109155         1.77344
         5.82398         1199.76        0.495066        0.065092         3.29212     -0.00176498      0.00263783         -773.37       -0.182531       -0.118142       0.0114138         1.77361
         5.82455         1199.77        0.529112       0.0643584         3.29209     -0.00165913      0.00264739        -773.382        -0.15908       -0.113483       0.0140668         1.77379
         5.82513         1199.79        0.563725       0.0634081         3.29208     -0.00155225      0.00265423         -773.39       -0.128534       -0.107596       0.0150081         1.77395
         5.82571         1199.79        0.596393       0.0618596         3.29207     -0.00144187      0.00265884        -773.428       -0.109533       -0.103941       0.0111478         1.77409
         5.82629         1199.78        0.629161       0.0605946         3.29207     -0.00133119      0.00266031        -773.394      -0.0796184       -0.098485       0.0164347         1.77423
