            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.52111         1269.81         1.70434         3.88866         1.60586      -0.0251647      -0.0509395        -836.511          2.3642         5.73198      0.00726374         1.90816
         6.52169         1269.78         1.75436         3.95047         1.60541      -0.0233618      -0.0481022        -836.466         2.40072         5.71123      0.00258761         1.90489
         6.52227         1269.75         1.80105         4.00252         1.60494      -0.0215572      -0.0453789        -836.452         2.44937         5.72123      0.00490294         1.90308
         6.52285         1269.71         1.85095         4.05822         1.60469      -0.0196581      -0.0426696        -836.427         2.50676         5.75726      0.00432699         1.90387
         6.52343         1269.69         1.89886         4.10947         1.60468      -0.0175817      -0.0397493        -836.397         2.55402         5.76834      0.00937893         1.90532
         6.52401         1269.65         1.94685         4.16192         1.60446       -0.015259      -0.0364577         -836.35         2.59754         5.77166       0.0078607         1.90466
         6.52459         1269.61         1.99442         4.21876         1.60428      -0.0128314      -0.0329794        -836.321         2.62895         5.74663      0.00907272         1.90236
         6.52517         1269.56         2.04009         4.27263         1.60425      -0.0100855      -0.0288667        -836.301         2.67204         5.74935      0.00985149          1.9015
         6.52575         1269.54         2.08992         4.33151         1.60447     -0.00710414      -0.0243672        -836.245         2.71449         5.74921      0.00550986         1.90242
         6.52633          1269.5         2.13884         4.38713         1.60489     -0.00415189      -0.0200675         -836.22         2.73373         5.69682       0.0118556         1.90424
         6.52691         1269.47         2.18679         4.44022         1.60524     -0.00121108      -0.0158416        -836.147         2.75685           5.656       0.0113398         1.90282
         6.52749         1269.41         2.23761         4.49939         1.60539      0.00178837      -0.0114811        -836.125          2.7747         5.60448      0.00868603         1.90078
         6.52807         1269.37          2.2888         4.55883         1.60558      0.00511678     -0.00651712        -836.051         2.79778         5.56709        0.011885         1.89793
         6.52865         1269.32         2.33949         4.61735         1.60581       0.0088695    -0.000603889        -836.015         2.83154         5.56072       0.0101551         1.89468
         6.52923         1269.24         2.39144         4.67896         1.60607        0.012696      0.00576773        -835.941         2.86016         5.54799      0.00643855         1.89119
         6.52981         1269.19         2.44421         4.74402         1.60624        0.016468       0.0119941        -835.872         2.90553         5.57534      0.00833909         1.88491
         6.53039         1269.07         2.49761         4.80844         1.60611       0.0202505       0.0178332        -835.814         2.95585          5.6161      0.00688235         1.88642
         6.53097         1269.02         2.55249         4.87476         1.60565       0.0239432        0.023347        -835.737         3.02003         5.69032       0.0085631          1.8956
         6.53154         1268.94         2.60802         4.94197         1.60471       0.0274816       0.0287495         -835.69         3.07823         5.75205      0.00834671         1.90063
         6.53212         1268.85         2.66135         5.00563          1.6034       0.0308175       0.0340025        -835.643         3.13685         5.81488       0.0124237         1.90628
          6.5327         1268.74          2.7157         5.07041         1.60204       0.0338296       0.0387475        -835.576         3.19518         5.87386       0.0106954         1.90878
         6.53328         1268.62         2.76838         5.12962         1.60076       0.0365164       0.0428804        -835.512         3.24868         5.91929       0.0123519         1.90862
         6.53386          1268.5         2.82121         5.18836         1.59978       0.0390216       0.0466284        -835.447         3.28983         5.93778      0.00778489         1.90714
         6.53444         1268.36         2.87578         5.24738         1.59919       0.0414268       0.0501643         -835.38         3.30618          5.9033       0.0038209         1.90526
         6.53502          1268.2          2.9282         5.30276         1.59861       0.0435431       0.0533067         -835.31         3.31086         5.84306       0.0102916         1.90343
          6.5356         1268.05         2.98343         5.36045         1.59784       0.0452607       0.0558323         -835.24         3.31573         5.78223      0.00885376         1.90142
         6.53618         1267.92         3.03796         5.41272         1.59699       0.0467684       0.0579355        -835.169         3.31992         5.71927      0.00941709         1.89956
