            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.55328         1284.28         3.92493        -1.89136         1.70572     -0.00232844     -0.00999367        -852.554         1.22869        -1.00778       0.0162534         1.88313
         2.55386         1284.24         3.82674        -1.87874         1.70506     -0.00263716      -0.0106339        -852.562         1.14106       -0.975241       0.0160562         1.88307
         2.55444         1284.19         3.72879        -1.86479          1.7044     -0.00274988      -0.0113642        -852.571         1.05685       -0.942372      0.00866637           1.883
         2.55502         1284.15         3.63304         -1.8503         1.70377     -0.00264106      -0.0121993        -852.584        0.979684       -0.911284       0.0103359         1.88293
         2.55559         1284.11         3.53705        -1.83444         1.70321     -0.00227982      -0.0131455        -852.584         0.91736       -0.884812       0.0114957         1.88285
         2.55617         1284.07         3.43922        -1.81654         1.70273     -0.00168295      -0.0141877        -852.588        0.858617       -0.858425       0.0136512         1.88277
         2.55675         1284.03         3.34126        -1.79718         1.70231    -0.000880033      -0.0153161        -852.584        0.803447       -0.832605       0.0125821         1.88269
         2.55733         1283.99         3.24469        -1.77708         1.70196      0.00010683      -0.0165301        -852.585         0.75373        -0.80819       0.0121152          1.8826
         2.55791         1283.94         3.14595        -1.75467         1.70171       0.0012587      -0.0178268         -852.57        0.688663       -0.775715       0.0127511         1.88251
         2.55849         1283.89         3.04675        -1.73068         1.70159      0.00254577      -0.0191881        -852.557        0.630311       -0.744376       0.0132079         1.88242
         2.55907         1283.84         2.94829        -1.70565         1.70159      0.00391769      -0.0205809        -852.537        0.575917       -0.714173       0.0126074         1.88233
         2.55965         1283.79         2.85004        -1.67931         1.70165      0.00533593      -0.0219821        -852.522        0.517653       -0.681378       0.0127653         1.88222
         2.56023         1283.74         2.75023         -1.6509         1.70168      0.00677385      -0.0233836        -852.505        0.458215        -0.64668       0.0136153         1.88211
         2.56081         1283.69         2.65095        -1.62136         1.70164      0.00823134      -0.0247954        -852.494        0.405871       -0.614394       0.0089352         1.88198
         2.56139         1283.64         2.55327        -1.59117         1.70157      0.00976687      -0.0262592        -852.482        0.361125       -0.585007       0.0159283         1.88185
         2.56197         1283.59         2.45464        -1.55928          1.7015       0.0114727      -0.0278313        -852.466        0.327516        -0.56011       0.0152122         1.88172
         2.56255         1283.54         2.35372        -1.52503         1.70145       0.0134096      -0.0295412        -852.452         0.29197       -0.533856      0.00891038          1.8816
         2.56313          1283.5         2.25327        -1.48977         1.70142       0.0155921      -0.0313894        -852.434        0.271462       -0.514302      0.00966856         1.88151
         2.56371         1283.46         2.15348        -1.45342         1.70145       0.0180068       -0.033366        -852.416        0.258497       -0.498054       0.0132187         1.88143
         2.56429         1283.42         2.05352         -1.4155         1.70161       0.0206443      -0.0354657        -852.393        0.233796       -0.475088       0.0126828         1.88136
         2.56487         1283.38         1.95236        -1.37542         1.70193       0.0234861      -0.0376798        -852.364        0.210091       -0.451973      0.00948856         1.88128
         2.56545         1283.34         1.85222        -1.33446         1.70237       0.0264977      -0.0399889        -852.337        0.188031       -0.430335       0.0120582         1.88119
         2.56603          1283.3         1.75116        -1.29161         1.70283       0.0296521      -0.0423763        -852.307        0.161658       -0.406483      0.00777901          1.8811
         2.56661         1283.26         1.64719        -1.24593         1.70322       0.0329271      -0.0448288        -852.288        0.134679       -0.381668       0.0103219           1.881
         2.56718         1283.23         1.54415        -1.19942         1.70346       0.0363077      -0.0473414        -852.271        0.107144       -0.357105      0.00618022         1.88089
         2.56776          1283.2         1.44147         -1.1518         1.70358       0.0398117      -0.0499269        -852.247       0.0774078       -0.331802      0.00668262         1.88076
