            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.42448         1277.97       -0.131497         1.81137         1.59947      -0.0245411      -0.0177306        -841.825        0.359884         1.93289      0.00990061         1.88995
         4.42506         1278.03      -0.0299487         2.06868         1.59969      -0.0240958      -0.0175549        -841.817        0.435752         2.10057      0.00704082         1.88992
         4.42564         1278.08       0.0735751         2.32317         1.59973      -0.0233984      -0.0166996         -841.82        0.509502         2.25511      0.00655248         1.88992
         4.42622         1278.13        0.178895         2.57449         1.59949      -0.0225067      -0.0151984        -841.813        0.582628         2.39973       0.0101879         1.89011
          4.4268         1278.15        0.286541         2.82435         1.59905      -0.0214286      -0.0131095        -841.811        0.661245         2.54923       0.0048019         1.89031
         4.42738         1278.16        0.395407         3.06999         1.59848      -0.0201728      -0.0105858        -841.798        0.740787         2.69261      0.00695908         1.89046
         4.42796         1278.18        0.504395         3.30869         1.59786      -0.0187657     -0.00780906         -841.78        0.813466         2.81045       0.0120256         1.89053
         4.42854         1278.18        0.615114         3.54573         1.59741      -0.0172494     -0.00489707        -841.754        0.882044         2.91014      0.00942874         1.89052
         4.42912         1278.16         0.72607         3.77745         1.59724      -0.0156596     -0.00184991        -841.724         0.94006         2.97825       0.0124051         1.89047
          4.4297         1278.15        0.838294         4.00681         1.59722       -0.014038      0.00130811        -841.692        0.997377         3.04171       0.0148698         1.89038
         4.43028         1278.12        0.951876         4.23424         1.59723      -0.0124388      0.00443671        -841.657          1.0568           3.107      0.00938142         1.89032
         4.43086         1278.07         1.06582         4.45738          1.5974      -0.0108987      0.00739923        -841.616         1.12479         3.19216       0.0105789         1.89037
         4.43144         1278.01         1.18116         4.67909          1.5978     -0.00942593       0.0101262        -841.566         1.19917         3.29012       0.0126069          1.8904
         4.43202         1277.95         1.29587         4.89439         1.59835     -0.00803797       0.0125915        -841.498         1.27012         3.37877       0.0086147         1.89038
          4.4326         1277.88         1.41137         5.10671         1.59891     -0.00682644       0.0146653        -841.445         1.33864         3.45889        0.011052         1.89028
         4.43318          1277.8         1.52598         5.31269         1.59946     -0.00594103       0.0161175        -841.368         1.40476         3.53335      0.00531754          1.8901
         4.43375          1277.7         1.64132         5.51599          1.6001     -0.00550434       0.0167021        -841.309         1.46435         3.58798       0.0113111         1.88992
         4.43433         1277.59         1.75921         5.72105         1.60084      -0.0054538       0.0164217        -841.205         1.52866         3.65281      0.00972899         1.88981
         4.43491         1277.47         1.87664         5.92064         1.60165     -0.00557511       0.0156134         -841.13         1.60239         3.73817       0.0145814         1.88975
         4.43549         1277.32         1.99538         6.11949         1.60252     -0.00573623       0.0145637        -841.019         1.68323         3.84048          0.0146         1.88968
         4.43607         1277.15         2.11312         6.31236          1.6034     -0.00592033       0.0133757        -840.912         1.76111         3.93956       0.0104412         1.88958
         4.43665         1276.98         2.23162         6.50325         1.60414     -0.00620172        0.011954        -840.794         1.84526          4.0556       0.0137767         1.88941
         4.43723         1276.82         2.34948         6.68875         1.60473     -0.00673433      0.00994403        -840.682         1.92027         4.15114       0.0048219         1.88921
         4.43781         1276.66         2.46943          6.8755         1.60514     -0.00753564      0.00719368         -840.55         1.99661         4.24994      0.00939434         1.88905
         4.43839         1276.49         2.59068         7.06075          1.6053     -0.00843035      0.00408536        -840.421         2.08056         4.36251        0.006522         1.88895
         4.43897         1276.32         2.71282         7.24389         1.60521     -0.00923889      0.00110218        -840.299         2.17302         4.49088      0.00953255         1.88886
         4.43955         1276.15         2.83408         7.42142         1.60491     -0.00982181     -0.00144183         -840.17         2.26503          4.6167      0.00631306         1.88874
