            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.73582         4273.89        0.646787         8.43171         2.45814       0.0119937     -0.00394658        -1939.13        0.754138         1.98583       0.0115953          1.5344
          2.7364         4274.73        0.757951         8.33888         2.45799       0.0119887     -0.00335438        -1939.79         0.77598         3.00649       0.0120694         1.53243
         2.73698         4275.65        0.864679         8.17123         2.45787       0.0120686     -0.00277215         -1940.4        0.805973         3.99023       0.0125471         1.53042
         2.73756         4276.59        0.964433         7.92363         2.45778       0.0122328     -0.00220769        -1940.95        0.844027         4.93437       0.0130233         1.52835
         2.73814         4277.57         1.05535          7.5968          2.4577         0.01248     -0.00166802        -1941.42        0.886523         5.81125       0.0134944         1.52623
         2.73872         4278.59         1.13629         7.19555         2.45765       0.0128081      -0.0011576        -1941.82        0.930074         6.60139       0.0139573         1.52406
          2.7393         4279.62         1.20503         6.71829         2.45761       0.0132143    -0.000681224        -1942.15        0.972033         7.28822       0.0131946         1.52185
         2.73988         4280.67         1.25893         6.16253         2.45759        0.013695    -0.000245712         -1942.4         1.01272         7.88027       0.0122893         1.51958
         2.74046          4281.7         1.29678         5.53267         2.45759       0.0142463     0.000143114        -1942.58         1.05104         8.37983        0.011443          1.5179
         2.74103         4282.73         1.31747         4.83455         2.45759       0.0148641     0.000481097        -1942.69         1.08202         8.75939       0.0107303         1.52095
         2.74161         4283.75         1.32076         4.07627          2.4576       0.0155441     0.000764997        -1942.74         1.10725         9.04184       0.0102488         1.52397
         2.74219          4284.8         1.30468         3.26097         2.45762       0.0162812     0.000990149        -1942.71         1.12837          9.2478       0.0100893         1.52696
         2.74277         4285.85         1.26912         2.39655         2.45765       0.0170699      0.00115386        -1942.63         1.13874         9.34323       0.0102608         1.52991
         2.74335         4286.92         1.21462         1.49479         2.45768       0.0179048      0.00125499         -1942.5         1.13967         9.35231       0.0106797         1.53281
         2.74393         4287.95         1.14141        0.564813         2.45771       0.0187799      0.00129258        -1942.29         1.13446          9.3022       0.0112366         1.53567
         2.74451         4288.94          1.0488       -0.387823         2.45773       0.0196896      0.00126434        -1942.04          1.1262         9.21853       0.0115029         1.53849
         2.74509         4289.92        0.937618        -1.35295         2.45776       0.0206273      0.00116816        -1941.74         1.11632         9.11514       0.0102542         1.54127
         2.74567         4290.86         0.80953        -2.31792         2.45777       0.0215863      0.00100267        -1941.39         1.10976         9.02225      0.00901386         1.54401
         2.74625         4291.78        0.666047         -3.2703         2.45778       0.0225594     0.000768382           -1941         1.10595         8.93614       0.0079034          1.5467
         2.74683         4292.67        0.509634        -4.19703         2.45778       0.0235392     0.000467196        -1940.57         1.10455         8.85695      0.00719585         1.54934
         2.74741         4293.53        0.341562         -5.0924         2.45778       0.0245181     0.000101246         -1940.1         1.10534         8.78347      0.00717808         1.55194
         2.74799         4294.33        0.163661        -5.94906         2.45776       0.0254885    -0.000327179        -1939.62         1.10569         8.69872      0.00771817          1.5545
         2.74857         4295.07       -0.022576        -6.76199         2.45773       0.0264426    -0.000815502        -1939.11         1.10611         8.60587      0.00844011         1.55702
         2.74915         4295.74       -0.215446        -7.52632         2.45769       0.0273731     -0.00136279        -1938.57         1.11173         8.53044      0.00913595         1.55949
         2.74973         4296.32       -0.411384        -8.22742         2.45764        0.028272     -0.00196446        -1938.01         1.11827         8.44559      0.00973643         1.56192
         2.75031         4296.84       -0.608797        -8.86235         2.45757       0.0291316     -0.00261625        -1937.44         1.12931         8.36861       0.0102242         1.56429
         2.75089         4297.26       -0.805723        -9.42552         2.45749       0.0299445     -0.00331305        -1936.84         1.14113         8.27986       0.0105915         1.56662
         2.75147         4297.63       -0.998119        -9.90484          2.4574       0.0307038     -0.00404597        -1936.24         1.14664         8.14762       0.0108364         1.56892
         2.75205         4297.87        -1.18374        -10.2982         2.45729       0.0314037     -0.00480558        -1935.61         1.14257         7.96047       0.0109653         1.57117
