            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.11546         3387.24        -7.35402        -2.67898         2.55812      -0.0050548       -0.134608        -1167.45        -8.17444         -22.348        0.009479         1.47476
         6.11604         3387.05        -6.39023         -0.1936         2.55875     -0.00622368       -0.135303        -1169.06        -7.91413        -22.1255      0.00917401          1.4746
         6.11662         3386.67        -5.37213         2.26588         2.55937     -0.00684064         -0.1353        -1170.57        -7.59206        -21.7258      0.00893231         1.47438
          6.1172         3386.04        -4.31278         4.66748         2.55996     -0.00686129        -0.13459         -1172.1        -7.25203        -21.2357       0.0087277         1.47412
         6.11778         3385.34        -3.21319         7.01033          2.5605     -0.00626275       -0.133184        -1173.54        -6.83026        -20.5183      0.00861141          1.4738
         6.11836         3384.71        -2.08072         9.28206         2.56099     -0.00503262       -0.131091        -1174.94        -6.38509         -19.698      0.00843843         1.47344
         6.11894         3383.88       -0.921912         11.4637         2.56144     -0.00317243       -0.128323        -1176.29        -5.92457        -18.7853      0.00819943         1.47302
         6.11952         3383.08        0.272039         13.5762         2.56184    -0.000691051        -0.12489        -1177.56        -5.37868        -17.6413      0.00788811         1.47254
          6.1201         3382.33         1.48034         15.5819         2.56221      0.00238883       -0.120832        -1178.75        -4.77848        -16.3368      0.00754059         1.47202
         6.12068         3381.68         2.68918         17.4518         2.56257      0.00603366       -0.116179         -1179.9        -4.16722        -14.9605      0.00715697         1.47144
         6.12126          3380.9         3.89597         19.1907         2.56291       0.0101938       -0.110988        -1180.91        -3.46643        -13.3694      0.00714489         1.47081
         6.12184         3380.31         5.09758          20.787         2.56325       0.0148146       -0.105292        -1181.81        -2.77413        -11.7618      0.00772973          1.4701
         6.12242         3379.77         6.27714         22.2152          2.5636        0.019838      -0.0991424        -1182.59        -2.02869        -10.0275      0.00882304         1.46933
           6.123         3379.17         7.43043         23.4657         2.56395       0.0251982      -0.0925879        -1183.19        -1.31984          -8.343       0.0097832         1.46852
         6.12358            3379         8.52987         24.4983         2.56433       0.0308157      -0.0856995         -1183.7       -0.574518         -6.5764       0.0109306         1.46766
         6.12416          3378.7         9.59146         25.3507         2.56472       0.0366155      -0.0785367        -1183.97        0.206832        -4.73814        0.012311         1.46676
         6.12474         3378.57         10.5907         25.9867         2.56513        0.042524      -0.0711387        -1184.09        0.873229        -3.10984       0.0137475         1.46582
         6.12532         3378.44         11.5342         26.4286         2.56554       0.0484697      -0.0635497           -1184         1.55433         -1.4508       0.0151973         1.46483
         6.12589         3378.31         12.4023         26.6567         2.56595       0.0543766      -0.0558182        -1183.71         2.16229       0.0730481        0.016605         1.46379
         6.12647         3378.22         13.1846         26.6717         2.56633       0.0601788      -0.0479993        -1183.22         2.75931         1.57537       0.0169017         1.46269
         6.12705         3378.28         13.8761         26.4884          2.5667       0.0658232      -0.0401367        -1182.53         3.35672         3.06763       0.0175156         1.46154
         6.12763          3378.2         14.4576         26.0896         2.56702       0.0712631      -0.0322787        -1181.63         3.87721         4.41375       0.0181807         1.46038
         6.12821         3378.26         14.9269         25.4891         2.56728       0.0764753      -0.0244751        -1180.59          4.3815         5.71757       0.0186767         1.45915
         6.12879         3378.37         15.2709         24.6859         2.56747       0.0814431      -0.0167947        -1179.39          4.8181         6.88545        0.017626         1.45787
         6.12937         3378.66         15.4892         23.6932         2.56759       0.0861758     -0.00928897        -1178.12         5.17859         7.90208       0.0164936         1.45654
         6.12995         3378.91         15.5688          22.511         2.56763       0.0906758     -0.00205167        -1176.73         5.52736         8.87671       0.0152723         1.45516
         6.13053         3379.31         15.4998         21.1433         2.56757       0.0949543      0.00483339        -1175.26         5.84053         9.76169       0.0139953         1.45373
         6.13111          3379.8         15.2826         19.6054         2.56741       0.0990132       0.0112743         -1173.7         6.07309         10.4843       0.0127383         1.45226
         6.13169         3380.39           14.91         17.9038         2.56714        0.102856       0.0171857         -1172.2         6.25184         11.0895        0.011655         1.45077
