            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.7343         3646.48         5.05206       0.0902376         2.48215        0.093912      -0.0595416        -1363.13        -4.29638         1.20369       0.0228298         1.39725
         3.73488         3646.65         3.65305        -0.58751         2.48165       0.0952462      -0.0604946         -1363.1        -3.77002         1.56451       0.0100887         1.39946
         3.73546         3646.95         2.21679         -1.2399         2.48116       0.0963432      -0.0616695        -1363.17        -3.24173         1.91897       0.0255891         1.40162
         3.73604         3647.32         0.75445        -1.86274         2.48066       0.0972042      -0.0630529        -1363.34        -2.75043         2.25992       0.0155545         1.40374
         3.73662         3647.55        -0.71326         -2.4515         2.48015       0.0978276      -0.0646261        -1363.65        -2.29617         2.58674       0.0215168         1.40582
          3.7372         3647.87         -2.1689         -3.0021         2.47965       0.0982189      -0.0663653        -1364.09         -1.8687         2.89797       0.0280107         1.40785
         3.73777         3648.25        -3.60638        -3.51353         2.47914       0.0983803      -0.0682415        -1364.62        -1.52681         3.17829       0.0231543         1.40983
         3.73835         3648.72        -5.02131         -3.9869         2.47865       0.0983117      -0.0702235        -1365.22        -1.28723         3.42194       0.0278339         1.41177
         3.73893          3648.9        -6.40496        -4.42225         2.47816       0.0980101      -0.0722818        -1365.87        -1.18163         3.61988       0.0243044         1.41366
         3.73951         3649.17        -7.74483        -4.81692          2.4777       0.0974758      -0.0743841        -1366.59        -1.19717         3.77229       0.0216638          1.4155
         3.74009         3649.34         -9.0354        -5.17092         2.47726        0.096716      -0.0764955        -1367.35         -1.4195         3.86271       0.0214302          1.4173
         3.74067         3649.34        -10.2857        -5.48496         2.47684       0.0957258      -0.0785862        -1368.07        -1.85033          3.8912       0.0236459         1.41904
         3.74125          3649.3        -11.4568        -5.75155         2.47644       0.0945129      -0.0806219        -1368.91        -2.45346         3.86547       0.0228262         1.42074
         3.74183          3649.2         -12.555        -5.97217         2.47608       0.0930863      -0.0825684        -1369.71        -3.34405         3.76666       0.0136478         1.42239
         3.74241         3648.92        -13.5634        -6.14363         2.47573       0.0914521      -0.0843973        -1370.48        -4.41263         3.61771        0.028928         1.42399
         3.74299         3648.51        -14.4745         -6.2648          2.4754       0.0896128       -0.086082        -1371.27        -5.69326         3.41525       0.0310338         1.42554
         3.74357          3648.1         -15.275        -6.33117         2.47509       0.0875742      -0.0875974        -1372.02        -7.10369         3.17259       0.0254749         1.42704
         3.74415         3647.52        -15.9531        -6.34363          2.4748       0.0853481      -0.0889177        -1372.79        -8.69909         2.88479       0.0189705         1.42849
         3.74473         3646.94        -16.5171        -6.30111         2.47453       0.0829306      -0.0900265         -1373.5         -10.364         2.56919       0.0162414         1.42988
         3.74531         3646.39        -16.9249        -6.20208         2.47428       0.0803381       -0.090903        -1374.23        -12.1457         2.22332       0.0122311         1.43123
         3.74589         3645.75        -17.2016        -6.05194         2.47405       0.0775723      -0.0915371        -1374.83        -13.9428         1.86319         0.02046         1.43252
         3.74647         3645.01        -17.3118        -5.84851         2.47385       0.0746543       -0.091914        -1375.44        -15.8457         1.47929       0.0267079         1.43376
         3.74705         3644.36        -17.2677        -5.59345         2.47367       0.0715925      -0.0920267        -1376.06        -17.5839         1.10682       0.0233772         1.43495
         3.74763          3643.7        -17.0439        -5.28809         2.47351       0.0684159      -0.0918652        -1376.56        -19.2859        0.731137       0.0129733         1.43609
         3.74821         3643.04        -16.6666        -4.94034         2.47338       0.0651447      -0.0914245        -1376.88        -20.9879        0.349452       0.0181401         1.43717
         3.74879         3642.32        -16.1422        -4.55403         2.47327       0.0617965      -0.0907036        -1377.29        -22.6107      -0.0272525       0.0229163         1.43821
         3.74936         3641.61        -15.4435        -4.13436         2.47319       0.0584084      -0.0896983         -1377.6         -24.233         -0.4041       0.0236397         1.43919
         3.74994         3640.92        -14.6042        -3.68697         2.47312       0.0550047      -0.0884125        -1377.76        -25.7711       -0.769106       0.0160737         1.44012
