            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.7644         7545.55         4637.53    -9.73123e-16          12.152        -2.92253        0.480062        -9296.01         15242.5         3983.51      0.00728957         2.01514
          1.7648          7544.7         4634.76    -9.68917e-16         12.1578        -2.93576        0.478163        -9290.93         15240.5         3983.12      0.00685966         2.01512
          1.7652         7543.88         4631.98     -9.6454e-16          12.164        -2.94965        0.476249        -9285.81         15238.6         3982.75      0.00852865         2.01512
          1.7656         7542.98         4629.11    -9.60118e-16         12.1704        -2.96419        0.474324         -9280.5         15236.4         3982.33      0.00515556          2.0151
           1.766         7542.03         4626.21    -9.55594e-16         12.1772        -2.97935        0.472391        -9275.13         15234.1         3981.89      0.00766329         2.01506
          1.7664         7541.03         4623.24    -9.51006e-16         12.1842         -2.9951         0.47045        -9269.63         15231.7         3981.41       0.0075018           2.015
          1.7668         7539.99         4620.24      -9.462e-16         12.1916        -3.01143        0.468501         -9264.1         15229.3         3980.93      0.00852185         2.01491
          1.7672         7538.82         4617.13    -9.41345e-16         12.1992        -3.02831        0.466544        -9258.38         15226.5         3980.37       0.0100485          2.0148
          1.7676         7537.67         4614.03     -9.3618e-16         12.2072        -3.04572        0.464578        -9252.67         15223.9         3979.83       0.0102978         2.01467
           1.768         7536.37         4610.82    -9.31054e-16         12.2153        -3.06364        0.462606        -9246.81         15220.9         3979.22       0.0147194         2.01452
          1.7684         7535.09          4607.6    -9.25713e-16         12.2237        -3.08206        0.460628         -9240.9           15218         3978.62       0.0210908         2.01435
          1.7688         7533.79         4604.35    -9.20426e-16         12.2324        -3.10097        0.458647        -9234.98         15215.1         3978.01       0.0263636         2.01415
          1.7692         7532.53         4601.11    -9.15168e-16         12.2414        -3.12035        0.456666        -9229.06         15212.1         3977.42       0.0294805         2.01393
          1.7696         7531.21          4597.8    -9.10122e-16         12.2506        -3.14021        0.454688        -9223.01           15209         3976.79       0.0166255         2.01368
            1.77         7529.99         4594.53    -9.05202e-16         12.2601        -3.16052        0.452717        -9217.02         15206.1          3976.2       0.0276599          2.0134
          1.7704         7528.77         4591.23    -9.00566e-16         12.2699        -3.18128        0.450757        -9210.96           15203          3975.6       0.0229122         2.01309
          1.7708         7527.62         4587.95    -8.96257e-16         12.2799        -3.20248        0.448812        -9204.92           15200         3975.02        0.015577         2.01274
          1.7712         7526.57         4584.71     -8.9231e-16         12.2902        -3.22411        0.446886        -9198.93         15197.1         3974.48       0.0183323         2.01236
          1.7716         7525.49         4581.42     -8.8892e-16         12.3008        -3.24614        0.444982        -9192.84         15194.1          3973.9       0.0329387         2.01198
           1.772          7524.4         4578.11    -8.85994e-16         12.3116        -3.26857        0.443103         -9186.7           15191         3973.31       0.0307266         2.01165
          1.7724         7523.45         4574.88    -8.83673e-16         12.3227        -3.29134        0.441249        -9180.71         15188.2         3972.79       0.0279058         2.01129
          1.7728         7522.33         4571.52    -8.81747e-16         12.3339        -3.31446        0.439421        -9174.47           15185         3972.15        0.024296         2.01104
          1.7732         7521.24         4568.19    -8.80321e-16         12.3454        -3.33789        0.437621        -9168.29           15182         3971.54        0.019651          2.0108
          1.7736         7520.08         4564.82     -8.7927e-16          12.357         -3.3616        0.435847        -9162.07         15178.8         3970.89       0.0143062         2.01055
           1.774         7518.83         4561.39     -8.7859e-16         12.3688        -3.38558          0.4341        -9155.75         15175.5         3970.19       0.0158004         2.01029
          1.7744          7517.4         4557.88    -8.78147e-16         12.3807        -3.40979         0.43238        -9149.32           15172         3969.41       0.0222965         2.01003
          1.7748         7515.88         4554.32     -8.7781e-16         12.3927        -3.43423        0.430684        -9142.83         15168.3         3968.58       0.0282208         2.00975
          1.7752         7514.23         4550.69    -8.77483e-16         12.4048         -3.4589        0.429011        -9136.23         15164.5          3967.7       0.0335133         2.00946
