            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
             2.2         13869.6         5996.08     1.56142e-15         25.1183        -25.2016        0.334926        -11854.6         27385.6         8572.45       0.0283816         2.30355
          2.2004         13801.3         6006.78     1.48894e-15         25.0712        -25.1181        0.341256        -11880.9         27265.1            8513        0.043341         2.29648
          2.2008         13731.9         6017.83     1.41585e-15         25.0218        -25.0291        0.347517        -11908.1         27142.8            8453       0.0463775         2.28922
          2.2012         13661.6         6029.34     1.34192e-15           24.97        -24.9345        0.353714        -11936.5         27019.5         8392.61       0.0508233         2.28178
          2.2016         13590.4         6041.26     1.26734e-15         24.9158        -24.8342        0.359852        -11965.9         26895.1         8331.72       0.0512486          2.2742
           2.202         13518.8         6053.81     1.19247e-15          24.859        -24.7279         0.36594        -11996.8         26770.2          8270.6       0.0492425         2.26654
          2.2024         13446.3         6066.82      1.1168e-15         24.7996        -24.6157        0.371984        -12028.8         26644.3         8209.06        0.021756         2.25884
          2.2028         13373.5          6080.6     1.04091e-15         24.7376        -24.4973        0.377987        -12062.4         26518.2         8147.39       0.0285699         2.25102
          2.2032           13300         6094.83     9.63504e-16         24.6728        -24.3727        0.383956          -12097         26390.9         8085.28       0.0323994         2.24305
          2.2036           13226         6109.74     8.85365e-16         24.6052        -24.2415        0.389897        -12132.9         26262.6         8022.97       0.0503589         2.23495
           2.204           13152         6125.53     8.06059e-16         24.5348        -24.1038        0.395816        -12170.3         26133.9         7960.66       0.0534424         2.22677
          2.2044         13077.4         6141.89     7.24757e-16         24.4615        -23.9593        0.401716        -12208.6         26003.7         7898.05       0.0516413         2.21842
          2.2048         13002.9         6159.18     6.42349e-16         24.3853         -23.808        0.407597        -12248.3         25872.6         7835.46       0.0524492         2.20985
          2.2052         12928.1         6177.19     5.57359e-16          24.306        -23.6497        0.413457          -12289         25740.1         7772.78        0.052295         2.20109
          2.2056         12853.6         6196.28     4.70781e-16         24.2237        -23.4843        0.419292        -12331.2         25606.9         7710.32       0.0326997          2.1922
           2.206         12779.1         6216.15     3.81212e-16         24.1384        -23.3117        0.425096        -12374.3         25472.2         7647.86       0.0227805         2.18318
          2.2064         12705.2         6237.23     2.90079e-16         24.0501         -23.132        0.430861        -12419.1         25337.1         7585.83       0.0396868         2.17406
          2.2068         12631.7         6259.33     1.96102e-16         23.9587         -22.945        0.436579        -12465.2         25201.2         7524.06       0.0508695         2.16481
          2.2072         12558.7         6282.56     9.97427e-17         23.8643        -22.7507        0.442241        -12512.8         25064.5         7462.64       0.0489967         2.15539
          2.2076         12486.3         6306.93     1.07414e-18          23.767        -22.5493        0.447836        -12561.9           24927         7401.58       0.0381343         2.14586
           2.208         12414.6         6332.53    -9.96604e-17         23.6667        -22.3406        0.453355        -12612.7         24788.9         7340.94       0.0512079         2.13626
          2.2084         12343.3         6359.16    -2.02844e-16         23.5636        -22.1248        0.458789        -12664.6         24649.3         7280.49       0.0284965         2.12664
          2.2088         12272.6         6387.01    -3.08071e-16         23.4575        -21.9018        0.464138        -12718.1         24508.6         7220.38       0.0394061           2.117
          2.2092         12202.4         6415.97    -4.15077e-16         23.3486        -21.6717        0.469399        -12772.8         24366.3         7160.44       0.0456136         2.10733
          2.2096         12132.7         6446.09    -5.23169e-16         23.2369        -21.4344        0.474576          -12829         24222.4          7100.7       0.0494617         2.09761
            2.21         12063.6         6477.45    -6.32407e-16         23.1223          -21.19        0.479673        -12886.8         24077.3         7041.23       0.0214893         2.08786
          2.2104         11995.3         6510.12    -7.42334e-16         23.0048        -20.9382          0.4847        -12946.5         23931.2          6982.1       0.0386926         2.07812
