            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.1744         9268.29          5252.7    -2.61716e-15         13.2472        -3.21362         0.97914          -10532           18820         5058.66       0.0403352         2.17841
          1.1748          9266.6         5253.87    -2.63996e-15         13.2476        -3.19816        0.964679        -10539.6         18819.6         5059.43       0.0464038          2.1779
          1.1752          9262.2         5253.95    -2.65899e-15         13.2467        -3.17997        0.950241        -10544.3         18813.6         5058.81       0.0407738         2.17788
          1.1756         9255.77         5253.41    -2.66934e-15         13.2443        -3.15919        0.936049        -10547.3         18803.4         5057.26       0.0450907         2.17791
           1.176         9247.07         5252.06    -2.66834e-15         13.2407        -3.13606        0.922334        -10548.1         18788.8         5054.63       0.0495337         2.17797
          1.1764         9235.45         5249.31    -2.65654e-15         13.2355        -3.11098        0.909313        -10545.6           18768         5050.41        0.053799         2.17803
          1.1768         9221.99         5245.85    -2.63418e-15          13.229         -3.0842        0.897182        -10541.1         18743.3          5045.3        0.031614         2.17806
          1.1772         9206.86          5241.6    -2.59952e-15         13.2212        -3.05611        0.886104        -10534.5         18714.7         5039.23       0.0462599         2.17803
          1.1776         9189.58         5236.24    -2.55125e-15          13.212        -3.02711          0.8762        -10524.8         18680.9         5031.86        0.051757         2.17791
           1.178          9171.3          5230.4    -2.48286e-15         13.2017        -2.99745        0.867547        -10513.5         18644.3         5023.82       0.0549183         2.17767
          1.1784         9151.96         5223.95    -2.39129e-15         13.1905        -2.96746        0.860177        -10500.3           18605         5015.02       0.0417921         2.17753
          1.1788         9131.76         5217.04    -2.26986e-15         13.1784        -2.93737        0.854082        -10485.6         18563.7         5005.62       0.0470717         2.17757
          1.1792         9110.54         5209.34    -2.11978e-15         13.1658        -2.90761        0.849214        -10468.8           18520         4995.33       0.0367783         2.17745
          1.1796         9089.51         5201.79    -1.94846e-15         13.1527         -2.8783        0.845491        -10452.1         18476.7         4985.02       0.0455283         2.17778
            1.18         9067.67         5193.58     -1.7764e-15         13.1392        -2.84976        0.842805        -10433.4         18431.2         4973.95       0.0302351         2.17805
          1.1804         9046.59         5185.68    -1.62464e-15         13.1255        -2.82213        0.841033        -10414.9         18386.6         4963.06       0.0472988         2.17814
          1.1808         9025.64         5177.68    -1.51622e-15         13.1117        -2.79558        0.840059        -10395.5         18341.3         4951.95       0.0411261         2.17805
          1.1812         9005.54         5170.04    -1.46303e-15         13.0977        -2.77015         0.83979        -10376.1         18296.1         4941.02       0.0340905         2.17848
          1.1816         8986.86         5163.11    -1.46473e-15         13.0837        -2.74577        0.840153        -10357.3           18252          4930.6       0.0265133         2.17879
           1.182          8969.4         5156.75    -1.51137e-15         13.0698        -2.72249        0.841098        -10338.8         18208.6         4920.52       0.0439573         2.17891
          1.1824         8953.38         5151.12    -1.58645e-15         13.0559        -2.70031        0.842592        -10321.2         18166.6         4910.95       0.0499357         2.17915
          1.1828         8939.29         5146.45    -1.67144e-15         13.0424        -2.67934        0.844625        -10304.9         18126.9         4902.14       0.0569469         2.17962
          1.1832         8926.67         5142.53    -1.75607e-15         13.0292        -2.65968         0.84718        -10289.8           18089         4893.87       0.0411238         2.18023
          1.1836         8916.04         5139.67    -1.83595e-15         13.0168        -2.64144        0.850227        -10276.6         18054.2         4886.45        0.044282         2.18105
           1.184         8906.99         5137.61    -1.90987e-15         13.0053        -2.62488        0.853717        -10264.9         18021.9         4879.65        0.018045         2.18172
          1.1844         8899.31         5136.26    -1.97936e-15         12.9951        -2.61033        0.857594        -10254.7           17992         4873.32        0.051699          2.1822
