            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         104.366          577385          333676        -66679.5         642.759         402.774        -59.5096     3.01709e+06      1.7758e+06    -1.04035e+06       0.0422051         3.00426
          104.38          577231          333329        -66600.4         642.902         401.916        -58.8804     3.00614e+06     1.78997e+06    -1.04398e+06       0.0394192         3.02755
         104.394          577068          333005          -66526         643.053         401.061        -58.2658     2.99592e+06     1.80356e+06    -1.04741e+06       0.0357558         3.05094
         104.408          576897          332676        -66451.3         643.217         400.206        -57.6661     2.98606e+06     1.81645e+06    -1.05053e+06       0.0316723         3.07427
         104.421          576766          332359        -66400.1         643.398         399.346        -57.0844     2.97678e+06     1.82791e+06    -1.05371e+06       0.0270046         3.09715
         104.435          576627          332048          -66351         643.598         398.478        -56.5238     2.96792e+06     1.83901e+06    -1.05664e+06        0.021381          3.1194
         104.449          576498          331749        -66309.7         643.821         397.598        -55.9878     2.95933e+06     1.84991e+06    -1.05928e+06       0.0137563         3.14095
         104.463          576386          331463        -66282.5         644.066         396.704        -55.4819     2.95126e+06      1.8598e+06    -1.06196e+06       0.0094166         3.16173
         104.477          576272          331180        -66264.6         644.336         395.791        -55.0111     2.94339e+06     1.86942e+06    -1.06423e+06       0.0186818         3.18163
          104.49          576166          330909        -66255.5         644.631         394.859        -54.5803     2.93591e+06     1.87869e+06    -1.06623e+06       0.0246827         3.20053
         104.504          576085          330660        -66253.6          644.95         393.905        -54.1945     2.92871e+06     1.88772e+06      -1.068e+06       0.0294249         3.21836
         104.518          576000          330402        -66262.4         645.293          392.93        -53.8578      2.9215e+06     1.89686e+06     -1.0692e+06       0.0334285         3.23505
         104.532          575904          330138        -66272.5         645.659         391.932        -53.5741     2.91429e+06     1.90611e+06    -1.06994e+06       0.0369412         3.25059
         104.545          575835          329894        -66293.2         646.047         390.913        -53.3464     2.90708e+06     1.91568e+06    -1.07011e+06       0.0400759         3.26497
